Fips,Area,IndCode,Industry,2015
49000,Utah,2,  Private industries,130250
49000,Utah,3,"    Agriculture, forestry, fishing, and hunting",884
49000,Utah,4,      Farms,784
49000,Utah,5,"      Forestry, fishing, and related activities",100
49000,Utah,6,"    Mining, quarrying, and oil and gas extraction",3128
49000,Utah,7,      Oil and gas extraction,986
49000,Utah,8,      Mining (except oil and gas),1650
49000,Utah,9,      Support activities for mining,492
49000,Utah,10,    Utilities,1641
49000,Utah,11,    Construction,8964
49000,Utah,12,    Manufacturing,17538
49000,Utah,13,      Durable goods manufacturing,10885
49000,Utah,14,        Wood product manufacturing,102
49000,Utah,15,        Nonmetallic mineral product manufacturing,585
49000,Utah,16,        Primary metal manufacturing,1173
49000,Utah,17,        Fabricated metal product manufacturing,1230
49000,Utah,18,        Machinery manufacturing,512
49000,Utah,19,        Computer and electronic product manufacturing,2169
49000,Utah,20,"        Electrical equipment, appliance, and component manufacturing",343
49000,Utah,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",1212
49000,Utah,22,        Other transportation equipment manufacturing,855
49000,Utah,23,        Furniture and related product manufacturing,578
49000,Utah,24,        Miscellaneous manufacturing,2125
49000,Utah,25,      Nondurable goods manufacturing,6654
49000,Utah,26,        Food and beverage and tobacco products manufacturing,1859
49000,Utah,27,        Textile mills and textile product mills,112
49000,Utah,28,"        Apparel, leather, and allied product manufacturing",29
49000,Utah,29,        Paper manufacturing,474
49000,Utah,30,        Printing and related support activities,409
49000,Utah,31,        Petroleum and coal products manufacturing,1388
49000,Utah,32,        Chemical manufacturing,1887
49000,Utah,33,        Plastics and rubber products manufacturing,494
49000,Utah,34,    Wholesale trade,7635
49000,Utah,35,    Retail trade,10538
49000,Utah,36,    Transportation and warehousing,5215
49000,Utah,37,      Air transportation,1270
49000,Utah,38,      Rail transportation,356
49000,Utah,39,      Water transportation,2
49000,Utah,40,      Truck transportation,1826
49000,Utah,41,      Transit and ground passenger transportation,157
49000,Utah,42,      Pipeline transportation,117
49000,Utah,43,      Other transportation and support activities,962
49000,Utah,44,      Warehousing and storage,526
49000,Utah,45,    Information,6351
49000,Utah,46,      Publishing industries (except Internet),2821
49000,Utah,47,      Motion picture and sound recording industries,497
49000,Utah,48,      Broadcasting (except Internet) and telecommunications,1964
49000,Utah,49,"      Data processing, hosting, and other information services",1068
49000,Utah,50,"    Finance, insurance, real estate, rental, and leasing",33156
49000,Utah,51,      Finance and insurance,14531
49000,Utah,52,"        Monetary Authorities- central bank, credit intermediation, and related services",8316
49000,Utah,53,"        Securities, commodity contracts, and other financial investments and related activities",1153
49000,Utah,54,        Insurance carriers and related activities,2797
49000,Utah,55,"        Funds, trusts, and other financial vehicles",2265
49000,Utah,56,      Real estate and rental and leasing,18624
49000,Utah,57,        Real estate,16947
49000,Utah,58,        Rental and leasing services and lessors of nonfinancial intangible assets,1678
49000,Utah,59,    Professional and business services,16043
49000,Utah,60,"      Professional, scientific, and technical services",9410
49000,Utah,61,        Legal services,1164
49000,Utah,62,        Computer systems design and related services,2465
49000,Utah,63,"        Miscellaneous professional, scientific, and technical services",5781
49000,Utah,64,      Management of companies and enterprises,2176
49000,Utah,65,      Administrative and support and waste management and remediation services,4457
49000,Utah,66,        Administrative and support services,4193
49000,Utah,67,        Waste management and remediation services,264
49000,Utah,68,"    Educational services, health care, and social assistance",10072
49000,Utah,69,      Educational services,1883
49000,Utah,70,      Health care and social assistance,8189
49000,Utah,71,        Ambulatory health care services,4184
49000,Utah,72,"        Hospitals, nursing, and residential care facilities",3413
49000,Utah,73,        Social assistance,592
49000,Utah,74,"    Arts, entertainment, recreation, accommodation, and food services",4881
49000,Utah,75,"      Arts, entertainment, and recreation",1213
49000,Utah,76,"        Performing arts, spectator sports, museums, and related activities",519
49000,Utah,77,"        Amusement, gambling, and recreation industries",694
49000,Utah,78,      Accommodation and food services,3668
49000,Utah,79,        Accommodation,1149
49000,Utah,80,        Food services and drinking places,2520
49000,Utah,81,    Other services (except government and government enterprises),4205
49000,Utah,82,  Government and government enterprises,19266
49000,Utah,83,    Federal civilian,4516
49000,Utah,84,    Military,1421
49000,Utah,85,    State and local,13329
49000,Utah,86,Addenda:,
49000,Utah,86,Natural resources and mining,4011
49000,Utah,87,Trade,18173
49000,Utah,88,Transportation and utilities,6856
49000,Utah,89,Private goods-producing industries,30514
49000,Utah,90,Private services-providing industries,99736
50000,Vermont,1,All industry total,30299
50000,Vermont,2,  Private industries,25758
50000,Vermont,3,"    Agriculture, forestry, fishing, and hunting",376
50000,Vermont,4,      Farms,285
50000,Vermont,5,"      Forestry, fishing, and related activities",91
50000,Vermont,6,"    Mining, quarrying, and oil and gas extraction",292
50000,Vermont,7,      Oil and gas extraction,0
50000,Vermont,8,      Mining (except oil and gas),291
50000,Vermont,9,      Support activities for mining,1
50000,Vermont,10,    Utilities,688
50000,Vermont,11,    Construction,1117
50000,Vermont,12,    Manufacturing,2823
50000,Vermont,13,      Durable goods manufacturing,1847
50000,Vermont,14,        Wood product manufacturing,138
50000,Vermont,15,        Nonmetallic mineral product manufacturing,130
50000,Vermont,16,        Primary metal manufacturing,18
50000,Vermont,17,        Fabricated metal product manufacturing,218
50000,Vermont,18,        Machinery manufacturing,237
50000,Vermont,19,        Computer and electronic product manufacturing,592
50000,Vermont,20,"        Electrical equipment, appliance, and component manufacturing",122
50000,Vermont,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",67
50000,Vermont,22,        Other transportation equipment manufacturing,106
50000,Vermont,23,        Furniture and related product manufacturing,70
50000,Vermont,24,        Miscellaneous manufacturing,149
50000,Vermont,25,      Nondurable goods manufacturing,976
50000,Vermont,26,        Food and beverage and tobacco products manufacturing,509
50000,Vermont,27,        Textile mills and textile product mills,15
50000,Vermont,28,"        Apparel, leather, and allied product manufacturing",23
50000,Vermont,29,        Paper manufacturing,74
50000,Vermont,30,        Printing and related support activities,73
50000,Vermont,31,        Petroleum and coal products manufacturing,26
50000,Vermont,32,        Chemical manufacturing,140
50000,Vermont,33,        Plastics and rubber products manufacturing,116
50000,Vermont,34,    Wholesale trade,1500
50000,Vermont,35,    Retail trade,2351
50000,Vermont,36,    Transportation and warehousing,527
50000,Vermont,37,      Air transportation,27
50000,Vermont,38,      Rail transportation,22
50000,Vermont,39,      Water transportation,16
50000,Vermont,40,      Truck transportation,217
50000,Vermont,41,      Transit and ground passenger transportation,65
50000,Vermont,42,      Pipeline transportation,(L)
50000,Vermont,43,      Other transportation and support activities,124
50000,Vermont,44,      Warehousing and storage,56
50000,Vermont,45,    Information,821
50000,Vermont,46,      Publishing industries (except Internet),337
50000,Vermont,47,      Motion picture and sound recording industries,29
50000,Vermont,48,      Broadcasting (except Internet) and telecommunications,390
50000,Vermont,49,"      Data processing, hosting, and other information services",65
50000,Vermont,50,"    Finance, insurance, real estate, rental, and leasing",5999
50000,Vermont,51,      Finance and insurance,1691
50000,Vermont,52,"        Monetary Authorities- central bank, credit intermediation, and related services",464
50000,Vermont,53,"        Securities, commodity contracts, and other financial investments and related activities",145
50000,Vermont,54,        Insurance carriers and related activities,1051
50000,Vermont,55,"        Funds, trusts, and other financial vehicles",31
50000,Vermont,56,      Real estate and rental and leasing,4308
50000,Vermont,57,        Real estate,4143
50000,Vermont,58,        Rental and leasing services and lessors of nonfinancial intangible assets,165
50000,Vermont,59,    Professional and business services,2911
50000,Vermont,60,"      Professional, scientific, and technical services",1864
50000,Vermont,61,        Legal services,296
50000,Vermont,62,        Computer systems design and related services,462
50000,Vermont,63,"        Miscellaneous professional, scientific, and technical services",1106
50000,Vermont,64,      Management of companies and enterprises,271
50000,Vermont,65,      Administrative and support and waste management and remediation services,776
50000,Vermont,66,        Administrative and support services,674
50000,Vermont,67,        Waste management and remediation services,102
50000,Vermont,68,"    Educational services, health care, and social assistance",3823
50000,Vermont,69,      Educational services,676
50000,Vermont,70,      Health care and social assistance,3147
50000,Vermont,71,        Ambulatory health care services,1357
50000,Vermont,72,"        Hospitals, nursing, and residential care facilities",1408
50000,Vermont,73,        Social assistance,383
50000,Vermont,74,"    Arts, entertainment, recreation, accommodation, and food services",1803
50000,Vermont,75,"      Arts, entertainment, and recreation",293
50000,Vermont,76,"        Performing arts, spectator sports, museums, and related activities",134
50000,Vermont,77,"        Amusement, gambling, and recreation industries",159
50000,Vermont,78,      Accommodation and food services,1510
50000,Vermont,79,        Accommodation,855
50000,Vermont,80,        Food services and drinking places,656
50000,Vermont,81,    Other services (except government and government enterprises),727
50000,Vermont,82,  Government and government enterprises,4541
50000,Vermont,83,    Federal civilian,916
50000,Vermont,84,    Military,190
50000,Vermont,85,    State and local,3435
50000,Vermont,86,Addenda:,
50000,Vermont,86,Natural resources and mining,668
50000,Vermont,87,Trade,3850
50000,Vermont,88,Transportation and utilities,1214
50000,Vermont,89,Private goods-producing industries,4608
50000,Vermont,90,Private services-providing industries,21150
51000,Virginia,1,All industry total,479669
51000,Virginia,2,  Private industries,389089
51000,Virginia,3,"    Agriculture, forestry, fishing, and hunting",1680
51000,Virginia,4,      Farms,1129
51000,Virginia,5,"      Forestry, fishing, and related activities",550
51000,Virginia,6,"    Mining, quarrying, and oil and gas extraction",1571
51000,Virginia,7,      Oil and gas extraction,130
51000,Virginia,8,      Mining (except oil and gas),1367
51000,Virginia,9,      Support activities for mining,74
51000,Virginia,10,    Utilities,5989
51000,Virginia,11,    Construction,20237
51000,Virginia,12,    Manufacturing,43401
51000,Virginia,13,      Durable goods manufacturing,16958
51000,Virginia,14,        Wood product manufacturing,1163
51000,Virginia,15,        Nonmetallic mineral product manufacturing,1128
51000,Virginia,16,        Primary metal manufacturing,509
51000,Virginia,17,        Fabricated metal product manufacturing,2238
51000,Virginia,18,        Machinery manufacturing,2152
51000,Virginia,19,        Computer and electronic product manufacturing,2135
51000,Virginia,20,"        Electrical equipment, appliance, and component manufacturing",911
51000,Virginia,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",1881
51000,Virginia,22,        Other transportation equipment manufacturing,3392
51000,Virginia,23,        Furniture and related product manufacturing,776
51000,Virginia,24,        Miscellaneous manufacturing,672
51000,Virginia,25,      Nondurable goods manufacturing,26443
51000,Virginia,26,        Food and beverage and tobacco products manufacturing,17689
51000,Virginia,27,        Textile mills and textile product mills,484
51000,Virginia,28,"        Apparel, leather, and allied product manufacturing",86
51000,Virginia,29,        Paper manufacturing,1098
51000,Virginia,30,        Printing and related support activities,743
51000,Virginia,31,        Petroleum and coal products manufacturing,280
51000,Virginia,32,        Chemical manufacturing,3643
51000,Virginia,33,        Plastics and rubber products manufacturing,2419
51000,Virginia,34,    Wholesale trade,20081
51000,Virginia,35,    Retail trade,25674
51000,Virginia,36,    Transportation and warehousing,12395
51000,Virginia,37,      Air transportation,2892
51000,Virginia,38,      Rail transportation,1136
51000,Virginia,39,      Water transportation,528
51000,Virginia,40,      Truck transportation,2854
51000,Virginia,41,      Transit and ground passenger transportation,904
51000,Virginia,42,      Pipeline transportation,128
51000,Virginia,43,      Other transportation and support activities,2626
51000,Virginia,44,      Warehousing and storage,1327
51000,Virginia,45,    Information,16671
51000,Virginia,46,      Publishing industries (except Internet),3887
51000,Virginia,47,      Motion picture and sound recording industries,916
51000,Virginia,48,      Broadcasting (except Internet) and telecommunications,8581
51000,Virginia,49,"      Data processing, hosting, and other information services",3286
51000,Virginia,50,"    Finance, insurance, real estate, rental, and leasing",92394
51000,Virginia,51,      Finance and insurance,24377
51000,Virginia,52,"        Monetary Authorities- central bank, credit intermediation, and related services",12325
51000,Virginia,53,"        Securities, commodity contracts, and other financial investments and related activities",2714
51000,Virginia,54,        Insurance carriers and related activities,7781
51000,Virginia,55,"        Funds, trusts, and other financial vehicles",1558
51000,Virginia,56,      Real estate and rental and leasing,68017
51000,Virginia,57,        Real estate,64936
51000,Virginia,58,        Rental and leasing services and lessors of nonfinancial intangible assets,3081
51000,Virginia,59,    Professional and business services,88261
51000,Virginia,60,"      Professional, scientific, and technical services",59311
51000,Virginia,61,        Legal services,5056
51000,Virginia,62,        Computer systems design and related services,22118
51000,Virginia,63,"        Miscellaneous professional, scientific, and technical services",32138
51000,Virginia,64,      Management of companies and enterprises,12308
51000,Virginia,65,      Administrative and support and waste management and remediation services,16642
51000,Virginia,66,        Administrative and support services,15890
51000,Virginia,67,        Waste management and remediation services,753
51000,Virginia,68,"    Educational services, health care, and social assistance",33461
51000,Virginia,69,      Educational services,3965
51000,Virginia,70,      Health care and social assistance,29496
51000,Virginia,71,        Ambulatory health care services,15661
51000,Virginia,72,"        Hospitals, nursing, and residential care facilities",11122
51000,Virginia,73,        Social assistance,2713
51000,Virginia,74,"    Arts, entertainment, recreation, accommodation, and food services",14873
51000,Virginia,75,"      Arts, entertainment, and recreation",2839
51000,Virginia,76,"        Performing arts, spectator sports, museums, and related activities",1261
51000,Virginia,77,"        Amusement, gambling, and recreation industries",1578
51000,Virginia,78,      Accommodation and food services,12034
51000,Virginia,79,        Accommodation,2851
51000,Virginia,80,        Food services and drinking places,9183
51000,Virginia,81,    Other services (except government and government enterprises),12403
51000,Virginia,82,  Government and government enterprises,90580
51000,Virginia,83,    Federal civilian,29595
51000,Virginia,84,    Military,19211
51000,Virginia,85,    State and local,41774
51000,Virginia,86,Addenda:,
51000,Virginia,86,Natural resources and mining,3250
51000,Virginia,87,Trade,45755
51000,Virginia,88,Transportation and utilities,18384
51000,Virginia,89,Private goods-producing industries,66888
51000,Virginia,90,Private services-providing industries,322202
53000,Washington,1,All industry total,453186
53000,Washington,2,  Private industries,391768
53000,Washington,3,"    Agriculture, forestry, fishing, and hunting",7596
53000,Washington,4,      Farms,5193
53000,Washington,5,"      Forestry, fishing, and related activities",2404
53000,Washington,6,"    Mining, quarrying, and oil and gas extraction",486
53000,Washington,7,      Oil and gas extraction,5
53000,Washington,8,      Mining (except oil and gas),455
53000,Washington,9,      Support activities for mining,26
53000,Washington,10,    Utilities,3732
53000,Washington,11,    Construction,18845
53000,Washington,12,    Manufacturing,60929
53000,Washington,13,      Durable goods manufacturing,48694
53000,Washington,14,        Wood product manufacturing,1546
53000,Washington,15,        Nonmetallic mineral product manufacturing,1286
53000,Washington,16,        Primary metal manufacturing,881
53000,Washington,17,        Fabricated metal product manufacturing,1853
53000,Washington,18,        Machinery manufacturing,1632
53000,Washington,19,        Computer and electronic product manufacturing,3901
53000,Washington,20,"        Electrical equipment, appliance, and component manufacturing",568
53000,Washington,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",930
53000,Washington,22,        Other transportation equipment manufacturing,34547
53000,Washington,23,        Furniture and related product manufacturing,413
53000,Washington,24,        Miscellaneous manufacturing,1136
53000,Washington,25,      Nondurable goods manufacturing,12235
53000,Washington,26,        Food and beverage and tobacco products manufacturing,4819
53000,Washington,27,        Textile mills and textile product mills,163
53000,Washington,28,"        Apparel, leather, and allied product manufacturing",111
53000,Washington,29,        Paper manufacturing,1165
53000,Washington,30,        Printing and related support activities,453
53000,Washington,31,        Petroleum and coal products manufacturing,2832
53000,Washington,32,        Chemical manufacturing,1839
53000,Washington,33,        Plastics and rubber products manufacturing,853
53000,Washington,34,    Wholesale trade,25152
53000,Washington,35,    Retail trade,34621
53000,Washington,36,    Transportation and warehousing,12747
53000,Washington,37,      Air transportation,3136
53000,Washington,38,      Rail transportation,1079
53000,Washington,39,      Water transportation,865
53000,Washington,40,      Truck transportation,2801
53000,Washington,41,      Transit and ground passenger transportation,585
53000,Washington,42,      Pipeline transportation,42
53000,Washington,43,      Other transportation and support activities,3421
53000,Washington,44,      Warehousing and storage,819
53000,Washington,45,    Information,45000
53000,Washington,46,      Publishing industries (except Internet),31329
53000,Washington,47,      Motion picture and sound recording industries,694
53000,Washington,48,      Broadcasting (except Internet) and telecommunications,8625
53000,Washington,49,"      Data processing, hosting, and other information services",4352
53000,Washington,50,"    Finance, insurance, real estate, rental, and leasing",80099
53000,Washington,51,      Finance and insurance,17386
53000,Washington,52,"        Monetary Authorities- central bank, credit intermediation, and related services",7138
53000,Washington,53,"        Securities, commodity contracts, and other financial investments and related activities",2407
53000,Washington,54,        Insurance carriers and related activities,7583
53000,Washington,55,"        Funds, trusts, and other financial vehicles",258
53000,Washington,56,      Real estate and rental and leasing,62713
53000,Washington,57,        Real estate,58098
53000,Washington,58,        Rental and leasing services and lessors of nonfinancial intangible assets,4615
53000,Washington,59,    Professional and business services,47206
53000,Washington,60,"      Professional, scientific, and technical services",28286
53000,Washington,61,        Legal services,4964
53000,Washington,62,        Computer systems design and related services,6611
53000,Washington,63,"        Miscellaneous professional, scientific, and technical services",16711
53000,Washington,64,      Management of companies and enterprises,6179
53000,Washington,65,      Administrative and support and waste management and remediation services,12741
53000,Washington,66,        Administrative and support services,10303
53000,Washington,67,        Waste management and remediation services,2438
53000,Washington,68,"    Educational services, health care, and social assistance",30208
53000,Washington,69,      Educational services,2432
53000,Washington,70,      Health care and social assistance,27776
53000,Washington,71,        Ambulatory health care services,14125
53000,Washington,72,"        Hospitals, nursing, and residential care facilities",10312
53000,Washington,73,        Social assistance,3339
53000,Washington,74,"    Arts, entertainment, recreation, accommodation, and food services",16062
53000,Washington,75,"      Arts, entertainment, and recreation",3449
53000,Washington,76,"        Performing arts, spectator sports, museums, and related activities",1476
53000,Washington,77,"        Amusement, gambling, and recreation industries",1973
53000,Washington,78,      Accommodation and food services,12614
53000,Washington,79,        Accommodation,3362
53000,Washington,80,        Food services and drinking places,9252
53000,Washington,81,    Other services (except government and government enterprises),9082
53000,Washington,82,  Government and government enterprises,61419
53000,Washington,83,    Federal civilian,10292
53000,Washington,84,    Military,7659
53000,Washington,85,    State and local,43467
53000,Washington,86,Addenda:,
53000,Washington,86,Natural resources and mining,8083
53000,Washington,87,Trade,59774
53000,Washington,88,Transportation and utilities,16479
53000,Washington,89,Private goods-producing industries,87857
53000,Washington,90,Private services-providing industries,303911
54000,West Virginia,1,All industry total,72583
54000,West Virginia,2,  Private industries,60899
54000,West Virginia,3,"    Agriculture, forestry, fishing, and hunting",321
54000,West Virginia,4,      Farms,170
54000,West Virginia,5,"      Forestry, fishing, and related activities",151
54000,West Virginia,6,"    Mining, quarrying, and oil and gas extraction",8405
54000,West Virginia,7,      Oil and gas extraction,3030
54000,West Virginia,8,      Mining (except oil and gas),4860
54000,West Virginia,9,      Support activities for mining,515
54000,West Virginia,10,    Utilities,1985
54000,West Virginia,11,    Construction,4009
54000,West Virginia,12,    Manufacturing,7547
54000,West Virginia,13,      Durable goods manufacturing,3145
54000,West Virginia,14,        Wood product manufacturing,306
54000,West Virginia,15,        Nonmetallic mineral product manufacturing,323
54000,West Virginia,16,        Primary metal manufacturing,684
54000,West Virginia,17,        Fabricated metal product manufacturing,427
54000,West Virginia,18,        Machinery manufacturing,134
54000,West Virginia,19,        Computer and electronic product manufacturing,91
54000,West Virginia,20,"        Electrical equipment, appliance, and component manufacturing",53
54000,West Virginia,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",609
54000,West Virginia,22,        Other transportation equipment manufacturing,313
54000,West Virginia,23,        Furniture and related product manufacturing,44
54000,West Virginia,24,        Miscellaneous manufacturing,160
54000,West Virginia,25,      Nondurable goods manufacturing,4402
54000,West Virginia,26,        Food and beverage and tobacco products manufacturing,227
54000,West Virginia,27,        Textile mills and textile product mills,10
54000,West Virginia,28,"        Apparel, leather, and allied product manufacturing",7
54000,West Virginia,29,        Paper manufacturing,54
54000,West Virginia,30,        Printing and related support activities,56
54000,West Virginia,31,        Petroleum and coal products manufacturing,614
54000,West Virginia,32,        Chemical manufacturing,3117
54000,West Virginia,33,        Plastics and rubber products manufacturing,316
54000,West Virginia,34,    Wholesale trade,3352
54000,West Virginia,35,    Retail trade,5050
54000,West Virginia,36,    Transportation and warehousing,2259
54000,West Virginia,37,      Air transportation,16
54000,West Virginia,38,      Rail transportation,564
54000,West Virginia,39,      Water transportation,80
54000,West Virginia,40,      Truck transportation,741
54000,West Virginia,41,      Transit and ground passenger transportation,20
54000,West Virginia,42,      Pipeline transportation,310
54000,West Virginia,43,      Other transportation and support activities,366
54000,West Virginia,44,      Warehousing and storage,163
54000,West Virginia,45,    Information,1582
54000,West Virginia,46,      Publishing industries (except Internet),409
54000,West Virginia,47,      Motion picture and sound recording industries,43
54000,West Virginia,48,      Broadcasting (except Internet) and telecommunications,1000
54000,West Virginia,49,"      Data processing, hosting, and other information services",129
54000,West Virginia,50,"    Finance, insurance, real estate, rental, and leasing",9541
54000,West Virginia,51,      Finance and insurance,2523
54000,West Virginia,52,"        Monetary Authorities- central bank, credit intermediation, and related services",873
54000,West Virginia,53,"        Securities, commodity contracts, and other financial investments and related activities",168
54000,West Virginia,54,        Insurance carriers and related activities,1311
54000,West Virginia,55,"        Funds, trusts, and other financial vehicles",172
54000,West Virginia,56,      Real estate and rental and leasing,7018
54000,West Virginia,57,        Real estate,6349
54000,West Virginia,58,        Rental and leasing services and lessors of nonfinancial intangible assets,669
54000,West Virginia,59,    Professional and business services,5264
54000,West Virginia,60,"      Professional, scientific, and technical services",2777
54000,West Virginia,61,        Legal services,907
54000,West Virginia,62,        Computer systems design and related services,360
54000,West Virginia,63,"        Miscellaneous professional, scientific, and technical services",1509
54000,West Virginia,64,      Management of companies and enterprises,680
54000,West Virginia,65,      Administrative and support and waste management and remediation services,1807
54000,West Virginia,66,        Administrative and support services,1588
54000,West Virginia,67,        Waste management and remediation services,219
54000,West Virginia,68,"    Educational services, health care, and social assistance",7269
54000,West Virginia,69,      Educational services,332
54000,West Virginia,70,      Health care and social assistance,6937
54000,West Virginia,71,        Ambulatory health care services,3039
54000,West Virginia,72,"        Hospitals, nursing, and residential care facilities",3428
54000,West Virginia,73,        Social assistance,470
54000,West Virginia,74,"    Arts, entertainment, recreation, accommodation, and food services",2817
54000,West Virginia,75,"      Arts, entertainment, and recreation",392
54000,West Virginia,76,"        Performing arts, spectator sports, museums, and related activities",91
54000,West Virginia,77,"        Amusement, gambling, and recreation industries",301
54000,West Virginia,78,      Accommodation and food services,2425
54000,West Virginia,79,        Accommodation,907
54000,West Virginia,80,        Food services and drinking places,1519
54000,West Virginia,81,    Other services (except government and government enterprises),1498
54000,West Virginia,82,  Government and government enterprises,11684
54000,West Virginia,83,    Federal civilian,3076
54000,West Virginia,84,    Military,374
54000,West Virginia,85,    State and local,8234
54000,West Virginia,86,Addenda:,
54000,West Virginia,86,Natural resources and mining,8726
54000,West Virginia,87,Trade,8402
54000,West Virginia,88,Transportation and utilities,4244
54000,West Virginia,89,Private goods-producing industries,20282
54000,West Virginia,90,Private services-providing industries,40617
55000,Wisconsin,1,All industry total,303826
55000,Wisconsin,2,  Private industries,270430
55000,Wisconsin,3,"    Agriculture, forestry, fishing, and hunting",5472
55000,Wisconsin,4,      Farms,4833
55000,Wisconsin,5,"      Forestry, fishing, and related activities",639
55000,Wisconsin,6,"    Mining, quarrying, and oil and gas extraction",2022
55000,Wisconsin,7,      Oil and gas extraction,3
55000,Wisconsin,8,      Mining (except oil and gas),2014
55000,Wisconsin,9,      Support activities for mining,5
55000,Wisconsin,10,    Utilities,5105
55000,Wisconsin,11,    Construction,12307
55000,Wisconsin,12,    Manufacturing,57195
55000,Wisconsin,13,      Durable goods manufacturing,33153
55000,Wisconsin,14,        Wood product manufacturing,1130
55000,Wisconsin,15,        Nonmetallic mineral product manufacturing,1764
55000,Wisconsin,16,        Primary metal manufacturing,1841
55000,Wisconsin,17,        Fabricated metal product manufacturing,6478
55000,Wisconsin,18,        Machinery manufacturing,7830
55000,Wisconsin,19,        Computer and electronic product manufacturing,3188
55000,Wisconsin,20,"        Electrical equipment, appliance, and component manufacturing",3690
55000,Wisconsin,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",2755
55000,Wisconsin,22,        Other transportation equipment manufacturing,1945
55000,Wisconsin,23,        Furniture and related product manufacturing,1154
55000,Wisconsin,24,        Miscellaneous manufacturing,1377
55000,Wisconsin,25,      Nondurable goods manufacturing,24042
55000,Wisconsin,26,        Food and beverage and tobacco products manufacturing,8674
55000,Wisconsin,27,        Textile mills and textile product mills,229
55000,Wisconsin,28,"        Apparel, leather, and allied product manufacturing",133
55000,Wisconsin,29,        Paper manufacturing,4476
55000,Wisconsin,30,        Printing and related support activities,2472
55000,Wisconsin,31,        Petroleum and coal products manufacturing,363
55000,Wisconsin,32,        Chemical manufacturing,4490
55000,Wisconsin,33,        Plastics and rubber products manufacturing,3205
55000,Wisconsin,34,    Wholesale trade,17888
55000,Wisconsin,35,    Retail trade,17594
55000,Wisconsin,36,    Transportation and warehousing,9057
55000,Wisconsin,37,      Air transportation,380
55000,Wisconsin,38,      Rail transportation,914
55000,Wisconsin,39,      Water transportation,14
55000,Wisconsin,40,      Truck transportation,4326
55000,Wisconsin,41,      Transit and ground passenger transportation,1127
55000,Wisconsin,42,      Pipeline transportation,116
55000,Wisconsin,43,      Other transportation and support activities,1187
55000,Wisconsin,44,      Warehousing and storage,995
55000,Wisconsin,45,    Information,10093
55000,Wisconsin,46,      Publishing industries (except Internet),4704
55000,Wisconsin,47,      Motion picture and sound recording industries,338
55000,Wisconsin,48,      Broadcasting (except Internet) and telecommunications,3790
55000,Wisconsin,49,"      Data processing, hosting, and other information services",1261
55000,Wisconsin,50,"    Finance, insurance, real estate, rental, and leasing",61637
55000,Wisconsin,51,      Finance and insurance,26159
55000,Wisconsin,52,"        Monetary Authorities- central bank, credit intermediation, and related services",5511
55000,Wisconsin,53,"        Securities, commodity contracts, and other financial investments and related activities",1983
55000,Wisconsin,54,        Insurance carriers and related activities,18566
55000,Wisconsin,55,"        Funds, trusts, and other financial vehicles",99
55000,Wisconsin,56,      Real estate and rental and leasing,35478
55000,Wisconsin,57,        Real estate,33544
55000,Wisconsin,58,        Rental and leasing services and lessors of nonfinancial intangible assets,1934
55000,Wisconsin,59,    Professional and business services,28100
55000,Wisconsin,60,"      Professional, scientific, and technical services",12625
55000,Wisconsin,61,        Legal services,2502
55000,Wisconsin,62,        Computer systems design and related services,2454
55000,Wisconsin,63,"        Miscellaneous professional, scientific, and technical services",7669
55000,Wisconsin,64,      Management of companies and enterprises,8316
55000,Wisconsin,65,      Administrative and support and waste management and remediation services,7159
55000,Wisconsin,66,        Administrative and support services,6589
55000,Wisconsin,67,        Waste management and remediation services,570
55000,Wisconsin,68,"    Educational services, health care, and social assistance",28309
55000,Wisconsin,69,      Educational services,2825
55000,Wisconsin,70,      Health care and social assistance,25484
55000,Wisconsin,71,        Ambulatory health care services,11772
55000,Wisconsin,72,"        Hospitals, nursing, and residential care facilities",11427
55000,Wisconsin,73,        Social assistance,2285
55000,Wisconsin,74,"    Arts, entertainment, recreation, accommodation, and food services",9126
55000,Wisconsin,75,"      Arts, entertainment, and recreation",2140
55000,Wisconsin,76,"        Performing arts, spectator sports, museums, and related activities",1104
55000,Wisconsin,77,"        Amusement, gambling, and recreation industries",1037
55000,Wisconsin,78,      Accommodation and food services,6986
55000,Wisconsin,79,        Accommodation,1683
55000,Wisconsin,80,        Food services and drinking places,5303
55000,Wisconsin,81,    Other services (except government and government enterprises),6525
55000,Wisconsin,82,  Government and government enterprises,33396
55000,Wisconsin,83,    Federal civilian,3875
55000,Wisconsin,84,    Military,694
55000,Wisconsin,85,    State and local,28827
55000,Wisconsin,86,Addenda:,
55000,Wisconsin,86,Natural resources and mining,7493
55000,Wisconsin,87,Trade,35483
55000,Wisconsin,88,Transportation and utilities,14162
55000,Wisconsin,89,Private goods-producing industries,76994
55000,Wisconsin,90,Private services-providing industries,193436
56000,Wyoming,1,All industry total,39474
56000,Wyoming,2,  Private industries,33356
56000,Wyoming,3,"    Agriculture, forestry, fishing, and hunting",563
56000,Wyoming,4,      Farms,486
56000,Wyoming,5,"      Forestry, fishing, and related activities",77
