Fips,Area,IndCode,Industry,2008
53000,Washington,4,      Farms,3889
53000,Washington,5,"      Forestry, fishing, and related activities",2188
53000,Washington,6,"    Mining, quarrying, and oil and gas extraction",525
53000,Washington,7,      Oil and gas extraction,0
53000,Washington,8,      Mining (except oil and gas),503
53000,Washington,9,      Support activities for mining,23
53000,Washington,10,    Utilities,3354
53000,Washington,11,    Construction,17406
53000,Washington,12,    Manufacturing,45988
53000,Washington,13,      Durable goods manufacturing,35398
53000,Washington,14,        Wood product manufacturing,1056
53000,Washington,15,        Nonmetallic mineral product manufacturing,1050
53000,Washington,16,        Primary metal manufacturing,572
53000,Washington,17,        Fabricated metal product manufacturing,1783
53000,Washington,18,        Machinery manufacturing,2140
53000,Washington,19,        Computer and electronic product manufacturing,3794
53000,Washington,20,"        Electrical equipment, appliance, and component manufacturing",689
53000,Washington,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",415
53000,Washington,22,        Other transportation equipment manufacturing,22448
53000,Washington,23,        Furniture and related product manufacturing,456
53000,Washington,24,        Miscellaneous manufacturing,995
53000,Washington,25,      Nondurable goods manufacturing,10590
53000,Washington,26,        Food and beverage and tobacco products manufacturing,3227
53000,Washington,27,        Textile mills and textile product mills,167
53000,Washington,28,"        Apparel, leather, and allied product manufacturing",101
53000,Washington,29,        Paper manufacturing,1312
53000,Washington,30,        Printing and related support activities,626
53000,Washington,31,        Petroleum and coal products manufacturing,3033
53000,Washington,32,        Chemical manufacturing,1533
53000,Washington,33,        Plastics and rubber products manufacturing,591
53000,Washington,34,    Wholesale trade,19867
53000,Washington,35,    Retail trade,23113
53000,Washington,36,    Transportation and warehousing,9548
53000,Washington,37,      Air transportation,1609
53000,Washington,38,      Rail transportation,809
53000,Washington,39,      Water transportation,721
53000,Washington,40,      Truck transportation,2277
53000,Washington,41,      Transit and ground passenger transportation,432
53000,Washington,42,      Pipeline transportation,45
53000,Washington,43,      Other transportation and support activities,2899
53000,Washington,44,      Warehousing and storage,755
53000,Washington,45,    Information,33765
53000,Washington,46,      Publishing industries (except Internet),22418
53000,Washington,47,      Motion picture and sound recording industries,592
53000,Washington,48,      Broadcasting (except Internet) and telecommunications,9050
53000,Washington,49,"      Data processing, hosting, and other information services",1705
53000,Washington,50,"    Finance, insurance, real estate, rental, and leasing",62842
53000,Washington,51,      Finance and insurance,14129
53000,Washington,52,"        Monetary Authorities- central bank, credit intermediation, and related services",6973
53000,Washington,53,"        Securities, commodity contracts, and other financial investments and related activities",1147
53000,Washington,54,        Insurance carriers and related activities,5619
53000,Washington,55,"        Funds, trusts, and other financial vehicles",391
53000,Washington,56,      Real estate and rental and leasing,48713
53000,Washington,57,        Real estate,45731
53000,Washington,58,        Rental and leasing services and lessors of nonfinancial intangible assets,2982
53000,Washington,59,    Professional and business services,38239
53000,Washington,60,"      Professional, scientific, and technical services",23975
53000,Washington,61,        Legal services,4592
53000,Washington,62,        Computer systems design and related services,4246
53000,Washington,63,"        Miscellaneous professional, scientific, and technical services",15138
53000,Washington,64,      Management of companies and enterprises,4388
53000,Washington,65,      Administrative and support and waste management and remediation services,9876
53000,Washington,66,        Administrative and support services,7895
53000,Washington,67,        Waste management and remediation services,1981
53000,Washington,68,"    Educational services, health care, and social assistance",22592
53000,Washington,69,      Educational services,1840
53000,Washington,70,      Health care and social assistance,20752
53000,Washington,71,        Ambulatory health care services,10958
53000,Washington,72,"        Hospitals, nursing, and residential care facilities",7701
53000,Washington,73,        Social assistance,2093
53000,Washington,74,"    Arts, entertainment, recreation, accommodation, and food services",12174
53000,Washington,75,"      Arts, entertainment, and recreation",3271
53000,Washington,76,"        Performing arts, spectator sports, museums, and related activities",1703
53000,Washington,77,"        Amusement, gambling, and recreation industries",1568
53000,Washington,78,      Accommodation and food services,8903
53000,Washington,79,        Accommodation,2593
53000,Washington,80,        Food services and drinking places,6310
53000,Washington,81,    Other services (except government and government enterprises),7358
53000,Washington,82,  Government and government enterprises,51362
53000,Washington,83,    Federal civilian,8179
53000,Washington,84,    Military,7303
53000,Washington,85,    State and local,35881
53000,Washington,86,Addenda:,
53000,Washington,86,Natural resources and mining,6602
53000,Washington,87,Trade,42979
53000,Washington,88,Transportation and utilities,12902
53000,Washington,89,Private goods-producing industries,69997
53000,Washington,90,Private services-providing industries,232851
54000,West Virginia,1,All industry total,62581
54000,West Virginia,2,  Private industries,52373
54000,West Virginia,3,"    Agriculture, forestry, fishing, and hunting",249
54000,West Virginia,4,      Farms,112
54000,West Virginia,5,"      Forestry, fishing, and related activities",138
54000,West Virginia,6,"    Mining, quarrying, and oil and gas extraction",8282
54000,West Virginia,7,      Oil and gas extraction,1050
54000,West Virginia,8,      Mining (except oil and gas),6432
54000,West Virginia,9,      Support activities for mining,800
54000,West Virginia,10,    Utilities,1625
54000,West Virginia,11,    Construction,3075
54000,West Virginia,12,    Manufacturing,6232
54000,West Virginia,13,      Durable goods manufacturing,3007
54000,West Virginia,14,        Wood product manufacturing,264
54000,West Virginia,15,        Nonmetallic mineral product manufacturing,308
54000,West Virginia,16,        Primary metal manufacturing,563
54000,West Virginia,17,        Fabricated metal product manufacturing,534
54000,West Virginia,18,        Machinery manufacturing,132
54000,West Virginia,19,        Computer and electronic product manufacturing,88
54000,West Virginia,20,"        Electrical equipment, appliance, and component manufacturing",98
54000,West Virginia,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",335
54000,West Virginia,22,        Other transportation equipment manufacturing,365
54000,West Virginia,23,        Furniture and related product manufacturing,71
54000,West Virginia,24,        Miscellaneous manufacturing,248
54000,West Virginia,25,      Nondurable goods manufacturing,3225
54000,West Virginia,26,        Food and beverage and tobacco products manufacturing,170
54000,West Virginia,27,        Textile mills and textile product mills,9
54000,West Virginia,28,"        Apparel, leather, and allied product manufacturing",8
54000,West Virginia,29,        Paper manufacturing,49
54000,West Virginia,30,        Printing and related support activities,78
54000,West Virginia,31,        Petroleum and coal products manufacturing,354
54000,West Virginia,32,        Chemical manufacturing,2290
54000,West Virginia,33,        Plastics and rubber products manufacturing,267
54000,West Virginia,34,    Wholesale trade,3058
54000,West Virginia,35,    Retail trade,4340
54000,West Virginia,36,    Transportation and warehousing,2024
54000,West Virginia,37,      Air transportation,20
54000,West Virginia,38,      Rail transportation,528
54000,West Virginia,39,      Water transportation,129
54000,West Virginia,40,      Truck transportation,661
54000,West Virginia,41,      Transit and ground passenger transportation,23
54000,West Virginia,42,      Pipeline transportation,286
54000,West Virginia,43,      Other transportation and support activities,283
54000,West Virginia,44,      Warehousing and storage,93
54000,West Virginia,45,    Information,1633
54000,West Virginia,46,      Publishing industries (except Internet),373
54000,West Virginia,47,      Motion picture and sound recording industries,35
54000,West Virginia,48,      Broadcasting (except Internet) and telecommunications,1128
54000,West Virginia,49,"      Data processing, hosting, and other information services",97
54000,West Virginia,50,"    Finance, insurance, real estate, rental, and leasing",7797
54000,West Virginia,51,      Finance and insurance,2169
54000,West Virginia,52,"        Monetary Authorities- central bank, credit intermediation, and related services",1076
54000,West Virginia,53,"        Securities, commodity contracts, and other financial investments and related activities",81
54000,West Virginia,54,        Insurance carriers and related activities,993
54000,West Virginia,55,"        Funds, trusts, and other financial vehicles",18
54000,West Virginia,56,      Real estate and rental and leasing,5628
54000,West Virginia,57,        Real estate,4885
54000,West Virginia,58,        Rental and leasing services and lessors of nonfinancial intangible assets,744
54000,West Virginia,59,    Professional and business services,4567
54000,West Virginia,60,"      Professional, scientific, and technical services",2766
54000,West Virginia,61,        Legal services,1220
54000,West Virginia,62,        Computer systems design and related services,244
54000,West Virginia,63,"        Miscellaneous professional, scientific, and technical services",1301
54000,West Virginia,64,      Management of companies and enterprises,499
54000,West Virginia,65,      Administrative and support and waste management and remediation services,1302
54000,West Virginia,66,        Administrative and support services,1154
54000,West Virginia,67,        Waste management and remediation services,147
54000,West Virginia,68,"    Educational services, health care, and social assistance",5849
54000,West Virginia,69,      Educational services,269
54000,West Virginia,70,      Health care and social assistance,5580
54000,West Virginia,71,        Ambulatory health care services,2415
54000,West Virginia,72,"        Hospitals, nursing, and residential care facilities",2800
54000,West Virginia,73,        Social assistance,365
54000,West Virginia,74,"    Arts, entertainment, recreation, accommodation, and food services",2222
54000,West Virginia,75,"      Arts, entertainment, and recreation",406
54000,West Virginia,76,"        Performing arts, spectator sports, museums, and related activities",87
54000,West Virginia,77,"        Amusement, gambling, and recreation industries",320
54000,West Virginia,78,      Accommodation and food services,1816
54000,West Virginia,79,        Accommodation,646
54000,West Virginia,80,        Food services and drinking places,1170
54000,West Virginia,81,    Other services (except government and government enterprises),1422
54000,West Virginia,82,  Government and government enterprises,10208
54000,West Virginia,83,    Federal civilian,2664
54000,West Virginia,84,    Military,532
54000,West Virginia,85,    State and local,7012
54000,West Virginia,86,Addenda:,
54000,West Virginia,86,Natural resources and mining,8531
54000,West Virginia,87,Trade,7397
54000,West Virginia,88,Transportation and utilities,3648
54000,West Virginia,89,Private goods-producing industries,17838
54000,West Virginia,90,Private services-providing industries,34536
55000,Wisconsin,1,All industry total,244546
55000,Wisconsin,2,  Private industries,215328
55000,Wisconsin,3,"    Agriculture, forestry, fishing, and hunting",3880
55000,Wisconsin,4,      Farms,3489
55000,Wisconsin,5,"      Forestry, fishing, and related activities",390
55000,Wisconsin,6,"    Mining, quarrying, and oil and gas extraction",471
55000,Wisconsin,7,      Oil and gas extraction,7
55000,Wisconsin,8,      Mining (except oil and gas),464
55000,Wisconsin,9,      Support activities for mining,1
55000,Wisconsin,10,    Utilities,4449
55000,Wisconsin,11,    Construction,10420
55000,Wisconsin,12,    Manufacturing,46607
55000,Wisconsin,13,      Durable goods manufacturing,28278
55000,Wisconsin,14,        Wood product manufacturing,1140
55000,Wisconsin,15,        Nonmetallic mineral product manufacturing,1302
55000,Wisconsin,16,        Primary metal manufacturing,1698
55000,Wisconsin,17,        Fabricated metal product manufacturing,5977
55000,Wisconsin,18,        Machinery manufacturing,6490
55000,Wisconsin,19,        Computer and electronic product manufacturing,2500
55000,Wisconsin,20,"        Electrical equipment, appliance, and component manufacturing",3275
55000,Wisconsin,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",2041
55000,Wisconsin,22,        Other transportation equipment manufacturing,1522
55000,Wisconsin,23,        Furniture and related product manufacturing,1141
55000,Wisconsin,24,        Miscellaneous manufacturing,1190
55000,Wisconsin,25,      Nondurable goods manufacturing,18329
55000,Wisconsin,26,        Food and beverage and tobacco products manufacturing,5524
55000,Wisconsin,27,        Textile mills and textile product mills,182
55000,Wisconsin,28,"        Apparel, leather, and allied product manufacturing",117
55000,Wisconsin,29,        Paper manufacturing,4121
55000,Wisconsin,30,        Printing and related support activities,2620
55000,Wisconsin,31,        Petroleum and coal products manufacturing,233
55000,Wisconsin,32,        Chemical manufacturing,3118
55000,Wisconsin,33,        Plastics and rubber products manufacturing,2415
55000,Wisconsin,34,    Wholesale trade,14869
55000,Wisconsin,35,    Retail trade,14786
55000,Wisconsin,36,    Transportation and warehousing,7060
55000,Wisconsin,37,      Air transportation,430
55000,Wisconsin,38,      Rail transportation,564
55000,Wisconsin,39,      Water transportation,14
55000,Wisconsin,40,      Truck transportation,3511
55000,Wisconsin,41,      Transit and ground passenger transportation,656
55000,Wisconsin,42,      Pipeline transportation,78
55000,Wisconsin,43,      Other transportation and support activities,980
55000,Wisconsin,44,      Warehousing and storage,827
55000,Wisconsin,45,    Information,8492
55000,Wisconsin,46,      Publishing industries (except Internet),2876
55000,Wisconsin,47,      Motion picture and sound recording industries,351
55000,Wisconsin,48,      Broadcasting (except Internet) and telecommunications,4030
55000,Wisconsin,49,"      Data processing, hosting, and other information services",1234
55000,Wisconsin,50,"    Finance, insurance, real estate, rental, and leasing",45914
55000,Wisconsin,51,      Finance and insurance,16345
55000,Wisconsin,52,"        Monetary Authorities- central bank, credit intermediation, and related services",5016
55000,Wisconsin,53,"        Securities, commodity contracts, and other financial investments and related activities",912
55000,Wisconsin,54,        Insurance carriers and related activities,10017
55000,Wisconsin,55,"        Funds, trusts, and other financial vehicles",400
55000,Wisconsin,56,      Real estate and rental and leasing,29569
55000,Wisconsin,57,        Real estate,28079
55000,Wisconsin,58,        Rental and leasing services and lessors of nonfinancial intangible assets,1490
55000,Wisconsin,59,    Professional and business services,22332
55000,Wisconsin,60,"      Professional, scientific, and technical services",11070
55000,Wisconsin,61,        Legal services,2663
55000,Wisconsin,62,        Computer systems design and related services,1664
55000,Wisconsin,63,"        Miscellaneous professional, scientific, and technical services",6744
55000,Wisconsin,64,      Management of companies and enterprises,5320
55000,Wisconsin,65,      Administrative and support and waste management and remediation services,5942
55000,Wisconsin,66,        Administrative and support services,5456
55000,Wisconsin,67,        Waste management and remediation services,485
55000,Wisconsin,68,"    Educational services, health care, and social assistance",23298
55000,Wisconsin,69,      Educational services,2238
55000,Wisconsin,70,      Health care and social assistance,21060
55000,Wisconsin,71,        Ambulatory health care services,9753
55000,Wisconsin,72,"        Hospitals, nursing, and residential care facilities",9445
55000,Wisconsin,73,        Social assistance,1862
55000,Wisconsin,74,"    Arts, entertainment, recreation, accommodation, and food services",7082
55000,Wisconsin,75,"      Arts, entertainment, and recreation",1863
55000,Wisconsin,76,"        Performing arts, spectator sports, museums, and related activities",1053
55000,Wisconsin,77,"        Amusement, gambling, and recreation industries",811
55000,Wisconsin,78,      Accommodation and food services,5218
55000,Wisconsin,79,        Accommodation,1336
55000,Wisconsin,80,        Food services and drinking places,3883
55000,Wisconsin,81,    Other services (except government and government enterprises),5668
55000,Wisconsin,82,  Government and government enterprises,29219
55000,Wisconsin,83,    Federal civilian,3277
55000,Wisconsin,84,    Military,866
55000,Wisconsin,85,    State and local,25075
55000,Wisconsin,86,Addenda:,
55000,Wisconsin,86,Natural resources and mining,4351
55000,Wisconsin,87,Trade,29655
55000,Wisconsin,88,Transportation and utilities,11509
55000,Wisconsin,89,Private goods-producing industries,61378
55000,Wisconsin,90,Private services-providing industries,153950
56000,Wyoming,1,All industry total,42872
56000,Wyoming,2,  Private industries,37985
56000,Wyoming,3,"    Agriculture, forestry, fishing, and hunting",413
56000,Wyoming,4,      Farms,356
56000,Wyoming,5,"      Forestry, fishing, and related activities",57
56000,Wyoming,6,"    Mining, quarrying, and oil and gas extraction",16874
56000,Wyoming,7,      Oil and gas extraction,10113
56000,Wyoming,8,      Mining (except oil and gas),4269
56000,Wyoming,9,      Support activities for mining,2492
56000,Wyoming,10,    Utilities,737
56000,Wyoming,11,    Construction,2237
56000,Wyoming,12,    Manufacturing,2950
56000,Wyoming,13,      Durable goods manufacturing,422
56000,Wyoming,14,        Wood product manufacturing,28
56000,Wyoming,15,        Nonmetallic mineral product manufacturing,97
56000,Wyoming,16,        Primary metal manufacturing,6
56000,Wyoming,17,        Fabricated metal product manufacturing,141
56000,Wyoming,18,        Machinery manufacturing,43
56000,Wyoming,19,        Computer and electronic product manufacturing,16
56000,Wyoming,20,"        Electrical equipment, appliance, and component manufacturing",44
56000,Wyoming,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",20
56000,Wyoming,22,        Other transportation equipment manufacturing,10
56000,Wyoming,23,        Furniture and related product manufacturing,12
56000,Wyoming,24,        Miscellaneous manufacturing,5
56000,Wyoming,25,      Nondurable goods manufacturing,2528
56000,Wyoming,26,        Food and beverage and tobacco products manufacturing,56
56000,Wyoming,27,        Textile mills and textile product mills,13
56000,Wyoming,28,"        Apparel, leather, and allied product manufacturing",3
56000,Wyoming,29,        Paper manufacturing,(L)
56000,Wyoming,30,        Printing and related support activities,15
56000,Wyoming,31,        Petroleum and coal products manufacturing,1953
56000,Wyoming,32,        Chemical manufacturing,440
56000,Wyoming,33,        Plastics and rubber products manufacturing,48
56000,Wyoming,34,    Wholesale trade,1405
56000,Wyoming,35,    Retail trade,2000
56000,Wyoming,36,    Transportation and warehousing,2272
56000,Wyoming,37,      Air transportation,49
56000,Wyoming,38,      Rail transportation,1379
56000,Wyoming,39,      Water transportation,3
56000,Wyoming,40,      Truck transportation,458
56000,Wyoming,41,      Transit and ground passenger transportation,40
56000,Wyoming,42,      Pipeline transportation,150
56000,Wyoming,43,      Other transportation and support activities,121
56000,Wyoming,44,      Warehousing and storage,71
56000,Wyoming,45,    Information,525
56000,Wyoming,46,      Publishing industries (except Internet),103
56000,Wyoming,47,      Motion picture and sound recording industries,18
56000,Wyoming,48,      Broadcasting (except Internet) and telecommunications,366
56000,Wyoming,49,"      Data processing, hosting, and other information services",38
56000,Wyoming,50,"    Finance, insurance, real estate, rental, and leasing",3836
56000,Wyoming,51,      Finance and insurance,848
56000,Wyoming,52,"        Monetary Authorities- central bank, credit intermediation, and related services",518
56000,Wyoming,53,"        Securities, commodity contracts, and other financial investments and related activities",32
56000,Wyoming,54,        Insurance carriers and related activities,227
56000,Wyoming,55,"        Funds, trusts, and other financial vehicles",71
56000,Wyoming,56,      Real estate and rental and leasing,2988
56000,Wyoming,57,        Real estate,2449
56000,Wyoming,58,        Rental and leasing services and lessors of nonfinancial intangible assets,538
56000,Wyoming,59,    Professional and business services,1450
56000,Wyoming,60,"      Professional, scientific, and technical services",980
56000,Wyoming,61,        Legal services,175
56000,Wyoming,62,        Computer systems design and related services,62
56000,Wyoming,63,"        Miscellaneous professional, scientific, and technical services",743
56000,Wyoming,64,      Management of companies and enterprises,111
56000,Wyoming,65,      Administrative and support and waste management and remediation services,359
56000,Wyoming,66,        Administrative and support services,239
56000,Wyoming,67,        Waste management and remediation services,119
56000,Wyoming,68,"    Educational services, health care, and social assistance",1408
56000,Wyoming,69,      Educational services,69
56000,Wyoming,70,      Health care and social assistance,1339
56000,Wyoming,71,        Ambulatory health care services,717
56000,Wyoming,72,"        Hospitals, nursing, and residential care facilities",409
56000,Wyoming,73,        Social assistance,213
56000,Wyoming,74,"    Arts, entertainment, recreation, accommodation, and food services",1251
56000,Wyoming,75,"      Arts, entertainment, and recreation",190
56000,Wyoming,76,"        Performing arts, spectator sports, museums, and related activities",61
56000,Wyoming,77,"        Amusement, gambling, and recreation industries",129
56000,Wyoming,78,      Accommodation and food services,1061
56000,Wyoming,79,        Accommodation,578
56000,Wyoming,80,        Food services and drinking places,483
56000,Wyoming,81,    Other services (except government and government enterprises),629
56000,Wyoming,82,  Government and government enterprises,4887
56000,Wyoming,83,    Federal civilian,719
56000,Wyoming,84,    Military,363
56000,Wyoming,85,    State and local,3805
56000,Wyoming,86,Addenda:,
56000,Wyoming,86,Natural resources and mining,17287
56000,Wyoming,87,Trade,3405
56000,Wyoming,88,Transportation and utilities,3009
56000,Wyoming,89,Private goods-producing industries,22474
56000,Wyoming,90,Private services-providing industries,15511
91000,New England,1,All industry total,807857
91000,New England,2,  Private industries,712629
91000,New England,3,"    Agriculture, forestry, fishing, and hunting",2726
91000,New England,4,      Farms,1239
91000,New England,5,"      Forestry, fishing, and related activities",1486
91000,New England,6,"    Mining, quarrying, and oil and gas extraction",580
91000,New England,7,      Oil and gas extraction,6
91000,New England,8,      Mining (except oil and gas),554
91000,New England,9,      Support activities for mining,20
91000,New England,10,    Utilities,12599
91000,New England,11,    Construction,29951
91000,New England,12,    Manufacturing,96675
91000,New England,13,      Durable goods manufacturing,58241
91000,New England,14,        Wood product manufacturing,834
91000,New England,15,        Nonmetallic mineral product manufacturing,1353
91000,New England,16,        Primary metal manufacturing,1589
91000,New England,17,        Fabricated metal product manufacturing,8622
91000,New England,18,        Machinery manufacturing,5539
91000,New England,19,        Computer and electronic product manufacturing,19195
91000,New England,20,"        Electrical equipment, appliance, and component manufacturing",4332
91000,New England,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",646
91000,New England,22,        Other transportation equipment manufacturing,8997
91000,New England,23,        Furniture and related product manufacturing,814
91000,New England,24,        Miscellaneous manufacturing,6319
91000,New England,25,      Nondurable goods manufacturing,38434
91000,New England,26,        Food and beverage and tobacco products manufacturing,5053
91000,New England,27,        Textile mills and textile product mills,987
91000,New England,28,"        Apparel, leather, and allied product manufacturing",572
91000,New England,29,        Paper manufacturing,2840
91000,New England,30,        Printing and related support activities,2482
91000,New England,31,        Petroleum and coal products manufacturing,732
91000,New England,32,        Chemical manufacturing,23081
91000,New England,33,        Plastics and rubber products manufacturing,2687
91000,New England,34,    Wholesale trade,45404
91000,New England,35,    Retail trade,43674
91000,New England,36,    Transportation and warehousing,13495
91000,New England,37,      Air transportation,1493
91000,New England,38,      Rail transportation,394
91000,New England,39,      Water transportation,805
91000,New England,40,      Truck transportation,3319
91000,New England,41,      Transit and ground passenger transportation,2167
91000,New England,42,      Pipeline transportation,120
91000,New England,43,      Other transportation and support activities,3475
91000,New England,44,      Warehousing and storage,1722
91000,New England,45,    Information,39529
91000,New England,46,      Publishing industries (except Internet),16063
91000,New England,47,      Motion picture and sound recording industries,2046
91000,New England,48,      Broadcasting (except Internet) and telecommunications,15953
91000,New England,49,"      Data processing, hosting, and other information services",5468
91000,New England,50,"    Finance, insurance, real estate, rental, and leasing",187654
91000,New England,51,      Finance and insurance,72480
91000,New England,52,"        Monetary Authorities- central bank, credit intermediation, and related services",20344
91000,New England,53,"        Securities, commodity contracts, and other financial investments and related activities",13706
91000,New England,54,        Insurance carriers and related activities,34601
91000,New England,55,"        Funds, trusts, and other financial vehicles",3829
91000,New England,56,      Real estate and rental and leasing,115174
91000,New England,57,        Real estate,104974
91000,New England,58,        Rental and leasing services and lessors of nonfinancial intangible assets,10200
91000,New England,59,    Professional and business services,110091
91000,New England,60,"      Professional, scientific, and technical services",70477
91000,New England,61,        Legal services,13227
91000,New England,62,        Computer systems design and related services,13582
91000,New England,63,"        Miscellaneous professional, scientific, and technical services",43668
91000,New England,64,      Management of companies and enterprises,17209
91000,New England,65,      Administrative and support and waste management and remediation services,22405
91000,New England,66,        Administrative and support services,20137
91000,New England,67,        Waste management and remediation services,2268
91000,New England,68,"    Educational services, health care, and social assistance",86961
91000,New England,69,      Educational services,17615
91000,New England,70,      Health care and social assistance,69346
91000,New England,71,        Ambulatory health care services,28275
91000,New England,72,"        Hospitals, nursing, and residential care facilities",34872
91000,New England,73,        Social assistance,6199
91000,New England,74,"    Arts, entertainment, recreation, accommodation, and food services",26539
91000,New England,75,"      Arts, entertainment, and recreation",6872
91000,New England,76,"        Performing arts, spectator sports, museums, and related activities",3534
91000,New England,77,"        Amusement, gambling, and recreation industries",3338
91000,New England,78,      Accommodation and food services,19667
91000,New England,79,        Accommodation,5634
91000,New England,80,        Food services and drinking places,14033
91000,New England,81,    Other services (except government and government enterprises),16749
91000,New England,82,  Government and government enterprises,95228
91000,New England,83,    Federal civilian,14926
91000,New England,84,    Military,14730
91000,New England,85,    State and local,65573
91000,New England,86,Addenda:,
91000,New England,86,Natural resources and mining,3306
91000,New England,87,Trade,89078
91000,New England,88,Transportation and utilities,26094
91000,New England,89,Private goods-producing industries,129932
91000,New England,90,Private services-providing industries,582697
92000,Mideast,1,All industry total,2631963
92000,Mideast,2,  Private industries,2274362
92000,Mideast,3,"    Agriculture, forestry, fishing, and hunting",7789
92000,Mideast,4,      Farms,6520
92000,Mideast,5,"      Forestry, fishing, and related activities",1270
92000,Mideast,6,"    Mining, quarrying, and oil and gas extraction",8153
92000,Mideast,7,      Oil and gas extraction,1729
92000,Mideast,8,      Mining (except oil and gas),5182
92000,Mideast,9,      Support activities for mining,1242
92000,Mideast,10,    Utilities,42073
92000,Mideast,11,    Construction,100309
92000,Mideast,12,    Manufacturing,219890
92000,Mideast,13,      Durable goods manufacturing,97723
92000,Mideast,14,        Wood product manufacturing,2267
92000,Mideast,15,        Nonmetallic mineral product manufacturing,6089
92000,Mideast,16,        Primary metal manufacturing,9159
92000,Mideast,17,        Fabricated metal product manufacturing,15097
92000,Mideast,18,        Machinery manufacturing,13588
92000,Mideast,19,        Computer and electronic product manufacturing,20252
92000,Mideast,20,"        Electrical equipment, appliance, and component manufacturing",6435
92000,Mideast,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",3187
92000,Mideast,22,        Other transportation equipment manufacturing,7469
92000,Mideast,23,        Furniture and related product manufacturing,2958
92000,Mideast,24,        Miscellaneous manufacturing,11224
92000,Mideast,25,      Nondurable goods manufacturing,122166
92000,Mideast,26,        Food and beverage and tobacco products manufacturing,22394
92000,Mideast,27,        Textile mills and textile product mills,1850
92000,Mideast,28,"        Apparel, leather, and allied product manufacturing",2848
92000,Mideast,29,        Paper manufacturing,6839
92000,Mideast,30,        Printing and related support activities,7931
92000,Mideast,31,        Petroleum and coal products manufacturing,11404
92000,Mideast,32,        Chemical manufacturing,62272
92000,Mideast,33,        Plastics and rubber products manufacturing,6628
92000,Mideast,34,    Wholesale trade,148920
92000,Mideast,35,    Retail trade,135046
92000,Mideast,36,    Transportation and warehousing,61452
92000,Mideast,37,      Air transportation,9262
92000,Mideast,38,      Rail transportation,1988
92000,Mideast,39,      Water transportation,2387
92000,Mideast,40,      Truck transportation,14197
92000,Mideast,41,      Transit and ground passenger transportation,9993
92000,Mideast,42,      Pipeline transportation,1036
92000,Mideast,43,      Other transportation and support activities,14739
92000,Mideast,44,      Warehousing and storage,7849
92000,Mideast,45,    Information,169453
92000,Mideast,46,      Publishing industries (except Internet),39517
92000,Mideast,47,      Motion picture and sound recording industries,17473
92000,Mideast,48,      Broadcasting (except Internet) and telecommunications,98028
92000,Mideast,49,"      Data processing, hosting, and other information services",14434
92000,Mideast,50,"    Finance, insurance, real estate, rental, and leasing",614979
92000,Mideast,51,      Finance and insurance,240201
92000,Mideast,52,"        Monetary Authorities- central bank, credit intermediation, and related services",101156
92000,Mideast,53,"        Securities, commodity contracts, and other financial investments and related activities",56587
92000,Mideast,54,        Insurance carriers and related activities,74798
92000,Mideast,55,"        Funds, trusts, and other financial vehicles",7660
92000,Mideast,56,      Real estate and rental and leasing,374777
92000,Mideast,57,        Real estate,346582
92000,Mideast,58,        Rental and leasing services and lessors of nonfinancial intangible assets,28195
92000,Mideast,59,    Professional and business services,375264
92000,Mideast,60,"      Professional, scientific, and technical services",243615
92000,Mideast,61,        Legal services,73672
92000,Mideast,62,        Computer systems design and related services,34362
92000,Mideast,63,"        Miscellaneous professional, scientific, and technical services",135581
92000,Mideast,64,      Management of companies and enterprises,58730
92000,Mideast,65,      Administrative and support and waste management and remediation services,72918
92000,Mideast,66,        Administrative and support services,67081
92000,Mideast,67,        Waste management and remediation services,5837
92000,Mideast,68,"    Educational services, health care, and social assistance",238836
92000,Mideast,69,      Educational services,42684
92000,Mideast,70,      Health care and social assistance,196152
92000,Mideast,71,        Ambulatory health care services,84001
92000,Mideast,72,"        Hospitals, nursing, and residential care facilities",91073
92000,Mideast,73,        Social assistance,21077
92000,Mideast,74,"    Arts, entertainment, recreation, accommodation, and food services",90940
92000,Mideast,75,"      Arts, entertainment, and recreation",28118
92000,Mideast,76,"        Performing arts, spectator sports, museums, and related activities",19120
92000,Mideast,77,"        Amusement, gambling, and recreation industries",8998
92000,Mideast,78,      Accommodation and food services,62822
92000,Mideast,79,        Accommodation,20478
92000,Mideast,80,        Food services and drinking places,42344
92000,Mideast,81,    Other services (except government and government enterprises),61260
92000,Mideast,82,  Government and government enterprises,357601
92000,Mideast,83,    Federal civilian,90259
92000,Mideast,84,    Military,22406
92000,Mideast,85,    State and local,244936
92000,Mideast,86,Addenda:,
92000,Mideast,86,Natural resources and mining,15943
92000,Mideast,87,Trade,283966
92000,Mideast,88,Transportation and utilities,103524
92000,Mideast,89,Private goods-producing industries,336141
92000,Mideast,90,Private services-providing industries,1938221
93000,Great Lakes,1,All industry total,2037734
93000,Great Lakes,2,  Private industries,1805473
93000,Great Lakes,3,"    Agriculture, forestry, fishing, and hunting",21146
93000,Great Lakes,4,      Farms,19362
93000,Great Lakes,5,"      Forestry, fishing, and related activities",1784
93000,Great Lakes,6,"    Mining, quarrying, and oil and gas extraction",8861
