Fips,Area,IndCode,Industry,2010
47000,Tennessee,64,      Management of companies and enterprises,3180
47000,Tennessee,65,      Administrative and support and waste management and remediation services,9987
47000,Tennessee,66,        Administrative and support services,8930
47000,Tennessee,67,        Waste management and remediation services,1056
47000,Tennessee,68,"    Educational services, health care, and social assistance",27255
47000,Tennessee,69,      Educational services,2573
47000,Tennessee,70,      Health care and social assistance,24682
47000,Tennessee,71,        Ambulatory health care services,12327
47000,Tennessee,72,"        Hospitals, nursing, and residential care facilities",11084
47000,Tennessee,73,        Social assistance,1271
47000,Tennessee,74,"    Arts, entertainment, recreation, accommodation, and food services",11034
47000,Tennessee,75,"      Arts, entertainment, and recreation",3419
47000,Tennessee,76,"        Performing arts, spectator sports, museums, and related activities",2650
47000,Tennessee,77,"        Amusement, gambling, and recreation industries",769
47000,Tennessee,78,      Accommodation and food services,7616
47000,Tennessee,79,        Accommodation,1789
47000,Tennessee,80,        Food services and drinking places,5827
47000,Tennessee,81,    Other services (except government and government enterprises),6604
47000,Tennessee,82,  Government and government enterprises,31872
47000,Tennessee,83,    Federal civilian,7050
47000,Tennessee,84,    Military,1484
47000,Tennessee,85,    State and local,23338
47000,Tennessee,86,Addenda:,
47000,Tennessee,86,Natural resources and mining,2467
47000,Tennessee,87,Trade,36266
47000,Tennessee,88,Transportation and utilities,13558
47000,Tennessee,89,Private goods-producing industries,50398
47000,Tennessee,90,Private services-providing industries,170207
48000,Texas,1,All industry total,1243398
48000,Texas,2,  Private industries,1096537
48000,Texas,3,"    Agriculture, forestry, fishing, and hunting",9930
48000,Texas,4,      Farms,8391
48000,Texas,5,"      Forestry, fishing, and related activities",1538
48000,Texas,6,"    Mining, quarrying, and oil and gas extraction",133189
48000,Texas,7,      Oil and gas extraction,110011
48000,Texas,8,      Mining (except oil and gas),2670
48000,Texas,9,      Support activities for mining,20508
48000,Texas,10,    Utilities,23356
48000,Texas,11,    Construction,57666
48000,Texas,12,    Manufacturing,179910
48000,Texas,13,      Durable goods manufacturing,79541
48000,Texas,14,        Wood product manufacturing,1178
48000,Texas,15,        Nonmetallic mineral product manufacturing,3279
48000,Texas,16,        Primary metal manufacturing,3143
48000,Texas,17,        Fabricated metal product manufacturing,10630
48000,Texas,18,        Machinery manufacturing,14634
48000,Texas,19,        Computer and electronic product manufacturing,26361
48000,Texas,20,"        Electrical equipment, appliance, and component manufacturing",2384
48000,Texas,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",5134
48000,Texas,22,        Other transportation equipment manufacturing,8282
48000,Texas,23,        Furniture and related product manufacturing,1584
48000,Texas,24,        Miscellaneous manufacturing,2932
48000,Texas,25,      Nondurable goods manufacturing,100369
48000,Texas,26,        Food and beverage and tobacco products manufacturing,11407
48000,Texas,27,        Textile mills and textile product mills,358
48000,Texas,28,"        Apparel, leather, and allied product manufacturing",361
48000,Texas,29,        Paper manufacturing,2254
48000,Texas,30,        Printing and related support activities,2047
48000,Texas,31,        Petroleum and coal products manufacturing,34612
48000,Texas,32,        Chemical manufacturing,45134
48000,Texas,33,        Plastics and rubber products manufacturing,4197
48000,Texas,34,    Wholesale trade,91190
48000,Texas,35,    Retail trade,70491
48000,Texas,36,    Transportation and warehousing,44086
48000,Texas,37,      Air transportation,8297
48000,Texas,38,      Rail transportation,3156
48000,Texas,39,      Water transportation,1179
48000,Texas,40,      Truck transportation,10085
48000,Texas,41,      Transit and ground passenger transportation,1093
48000,Texas,42,      Pipeline transportation,6473
48000,Texas,43,      Other transportation and support activities,8945
48000,Texas,44,      Warehousing and storage,4856
48000,Texas,45,    Information,44812
48000,Texas,46,      Publishing industries (except Internet),8623
48000,Texas,47,      Motion picture and sound recording industries,2341
48000,Texas,48,      Broadcasting (except Internet) and telecommunications,28847
48000,Texas,49,"      Data processing, hosting, and other information services",5001
48000,Texas,50,"    Finance, insurance, real estate, rental, and leasing",169178
48000,Texas,51,      Finance and insurance,58514
48000,Texas,52,"        Monetary Authorities- central bank, credit intermediation, and related services",24780
48000,Texas,53,"        Securities, commodity contracts, and other financial investments and related activities",9159
48000,Texas,54,        Insurance carriers and related activities,22754
48000,Texas,55,"        Funds, trusts, and other financial vehicles",1821
48000,Texas,56,      Real estate and rental and leasing,110664
48000,Texas,57,        Real estate,95147
48000,Texas,58,        Rental and leasing services and lessors of nonfinancial intangible assets,15517
48000,Texas,59,    Professional and business services,128461
48000,Texas,60,"      Professional, scientific, and technical services",78409
48000,Texas,61,        Legal services,14210
48000,Texas,62,        Computer systems design and related services,13193
48000,Texas,63,"        Miscellaneous professional, scientific, and technical services",51005
48000,Texas,64,      Management of companies and enterprises,11441
48000,Texas,65,      Administrative and support and waste management and remediation services,38610
48000,Texas,66,        Administrative and support services,35180
48000,Texas,67,        Waste management and remediation services,3430
48000,Texas,68,"    Educational services, health care, and social assistance",80208
48000,Texas,69,      Educational services,7853
48000,Texas,70,      Health care and social assistance,72355
48000,Texas,71,        Ambulatory health care services,41539
48000,Texas,72,"        Hospitals, nursing, and residential care facilities",26417
48000,Texas,73,        Social assistance,4399
48000,Texas,74,"    Arts, entertainment, recreation, accommodation, and food services",38453
48000,Texas,75,"      Arts, entertainment, and recreation",6287
48000,Texas,76,"        Performing arts, spectator sports, museums, and related activities",2905
48000,Texas,77,"        Amusement, gambling, and recreation industries",3382
48000,Texas,78,      Accommodation and food services,32166
48000,Texas,79,        Accommodation,5953
48000,Texas,80,        Food services and drinking places,26212
48000,Texas,81,    Other services (except government and government enterprises),25609
48000,Texas,82,  Government and government enterprises,146860
48000,Texas,83,    Federal civilian,23675
48000,Texas,84,    Military,16353
48000,Texas,85,    State and local,106833
48000,Texas,86,Addenda:,
48000,Texas,86,Natural resources and mining,143118
48000,Texas,87,Trade,161681
48000,Texas,88,Transportation and utilities,67442
48000,Texas,89,Private goods-producing industries,380694
48000,Texas,90,Private services-providing industries,715843
49000,Utah,1,All industry total,117714
49000,Utah,2,  Private industries,100393
49000,Utah,3,"    Agriculture, forestry, fishing, and hunting",599
49000,Utah,4,      Farms,527
49000,Utah,5,"      Forestry, fishing, and related activities",73
49000,Utah,6,"    Mining, quarrying, and oil and gas extraction",4322
49000,Utah,7,      Oil and gas extraction,1396
49000,Utah,8,      Mining (except oil and gas),2360
49000,Utah,9,      Support activities for mining,566
49000,Utah,10,    Utilities,1534
49000,Utah,11,    Construction,5407
49000,Utah,12,    Manufacturing,17485
49000,Utah,13,      Durable goods manufacturing,11356
49000,Utah,14,        Wood product manufacturing,62
49000,Utah,15,        Nonmetallic mineral product manufacturing,534
49000,Utah,16,        Primary metal manufacturing,3631
49000,Utah,17,        Fabricated metal product manufacturing,902
49000,Utah,18,        Machinery manufacturing,397
49000,Utah,19,        Computer and electronic product manufacturing,1828
49000,Utah,20,"        Electrical equipment, appliance, and component manufacturing",257
49000,Utah,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",500
49000,Utah,22,        Other transportation equipment manufacturing,1199
49000,Utah,23,        Furniture and related product manufacturing,446
49000,Utah,24,        Miscellaneous manufacturing,1600
49000,Utah,25,      Nondurable goods manufacturing,6130
49000,Utah,26,        Food and beverage and tobacco products manufacturing,1307
49000,Utah,27,        Textile mills and textile product mills,51
49000,Utah,28,"        Apparel, leather, and allied product manufacturing",19
49000,Utah,29,        Paper manufacturing,420
49000,Utah,30,        Printing and related support activities,423
49000,Utah,31,        Petroleum and coal products manufacturing,1211
49000,Utah,32,        Chemical manufacturing,2321
49000,Utah,33,        Plastics and rubber products manufacturing,377
49000,Utah,34,    Wholesale trade,5984
49000,Utah,35,    Retail trade,7881
49000,Utah,36,    Transportation and warehousing,3928
49000,Utah,37,      Air transportation,1047
49000,Utah,38,      Rail transportation,316
49000,Utah,39,      Water transportation,1
49000,Utah,40,      Truck transportation,1372
49000,Utah,41,      Transit and ground passenger transportation,106
49000,Utah,42,      Pipeline transportation,75
49000,Utah,43,      Other transportation and support activities,578
49000,Utah,44,      Warehousing and storage,434
49000,Utah,45,    Information,4591
49000,Utah,46,      Publishing industries (except Internet),1581
49000,Utah,47,      Motion picture and sound recording industries,349
49000,Utah,48,      Broadcasting (except Internet) and telecommunications,1664
49000,Utah,49,"      Data processing, hosting, and other information services",997
49000,Utah,50,"    Finance, insurance, real estate, rental, and leasing",22332
49000,Utah,51,      Finance and insurance,7911
49000,Utah,52,"        Monetary Authorities- central bank, credit intermediation, and related services",5379
49000,Utah,53,"        Securities, commodity contracts, and other financial investments and related activities",665
49000,Utah,54,        Insurance carriers and related activities,1804
49000,Utah,55,"        Funds, trusts, and other financial vehicles",62
49000,Utah,56,      Real estate and rental and leasing,14421
49000,Utah,57,        Real estate,13319
49000,Utah,58,        Rental and leasing services and lessors of nonfinancial intangible assets,1102
49000,Utah,59,    Professional and business services,11527
49000,Utah,60,"      Professional, scientific, and technical services",6412
49000,Utah,61,        Legal services,953
49000,Utah,62,        Computer systems design and related services,1539
49000,Utah,63,"        Miscellaneous professional, scientific, and technical services",3919
49000,Utah,64,      Management of companies and enterprises,1905
49000,Utah,65,      Administrative and support and waste management and remediation services,3211
49000,Utah,66,        Administrative and support services,2783
49000,Utah,67,        Waste management and remediation services,428
49000,Utah,68,"    Educational services, health care, and social assistance",8066
49000,Utah,69,      Educational services,1515
49000,Utah,70,      Health care and social assistance,6551
49000,Utah,71,        Ambulatory health care services,3368
49000,Utah,72,"        Hospitals, nursing, and residential care facilities",2713
49000,Utah,73,        Social assistance,470
49000,Utah,74,"    Arts, entertainment, recreation, accommodation, and food services",3529
49000,Utah,75,"      Arts, entertainment, and recreation",871
49000,Utah,76,"        Performing arts, spectator sports, museums, and related activities",366
49000,Utah,77,"        Amusement, gambling, and recreation industries",505
49000,Utah,78,      Accommodation and food services,2659
49000,Utah,79,        Accommodation,821
49000,Utah,80,        Food services and drinking places,1838
49000,Utah,81,    Other services (except government and government enterprises),3206
49000,Utah,82,  Government and government enterprises,17321
49000,Utah,83,    Federal civilian,4055
49000,Utah,84,    Military,1609
49000,Utah,85,    State and local,11656
49000,Utah,86,Addenda:,
49000,Utah,86,Natural resources and mining,4922
49000,Utah,87,Trade,13865
49000,Utah,88,Transportation and utilities,5462
49000,Utah,89,Private goods-producing industries,27814
49000,Utah,90,Private services-providing industries,72579
50000,Vermont,1,All industry total,26633
50000,Vermont,2,  Private industries,22711
50000,Vermont,3,"    Agriculture, forestry, fishing, and hunting",354
50000,Vermont,4,      Farms,272
50000,Vermont,5,"      Forestry, fishing, and related activities",82
50000,Vermont,6,"    Mining, quarrying, and oil and gas extraction",240
50000,Vermont,7,      Oil and gas extraction,0
50000,Vermont,8,      Mining (except oil and gas),240
50000,Vermont,9,      Support activities for mining,(L)
50000,Vermont,10,    Utilities,695
50000,Vermont,11,    Construction,1074
50000,Vermont,12,    Manufacturing,3042
50000,Vermont,13,      Durable goods manufacturing,2229
50000,Vermont,14,        Wood product manufacturing,89
50000,Vermont,15,        Nonmetallic mineral product manufacturing,116
50000,Vermont,16,        Primary metal manufacturing,16
50000,Vermont,17,        Fabricated metal product manufacturing,154
50000,Vermont,18,        Machinery manufacturing,228
50000,Vermont,19,        Computer and electronic product manufacturing,979
50000,Vermont,20,"        Electrical equipment, appliance, and component manufacturing",182
50000,Vermont,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",33
50000,Vermont,22,        Other transportation equipment manufacturing,137
50000,Vermont,23,        Furniture and related product manufacturing,64
50000,Vermont,24,        Miscellaneous manufacturing,232
50000,Vermont,25,      Nondurable goods manufacturing,812
50000,Vermont,26,        Food and beverage and tobacco products manufacturing,452
50000,Vermont,27,        Textile mills and textile product mills,4
50000,Vermont,28,"        Apparel, leather, and allied product manufacturing",15
50000,Vermont,29,        Paper manufacturing,107
50000,Vermont,30,        Printing and related support activities,59
50000,Vermont,31,        Petroleum and coal products manufacturing,14
50000,Vermont,32,        Chemical manufacturing,79
50000,Vermont,33,        Plastics and rubber products manufacturing,83
50000,Vermont,34,    Wholesale trade,1297
50000,Vermont,35,    Retail trade,2033
50000,Vermont,36,    Transportation and warehousing,494
50000,Vermont,37,      Air transportation,25
50000,Vermont,38,      Rail transportation,14
50000,Vermont,39,      Water transportation,20
50000,Vermont,40,      Truck transportation,213
50000,Vermont,41,      Transit and ground passenger transportation,56
50000,Vermont,42,      Pipeline transportation,(L)
50000,Vermont,43,      Other transportation and support activities,123
50000,Vermont,44,      Warehousing and storage,43
50000,Vermont,45,    Information,845
50000,Vermont,46,      Publishing industries (except Internet),294
50000,Vermont,47,      Motion picture and sound recording industries,33
50000,Vermont,48,      Broadcasting (except Internet) and telecommunications,429
50000,Vermont,49,"      Data processing, hosting, and other information services",89
50000,Vermont,50,"    Finance, insurance, real estate, rental, and leasing",5097
50000,Vermont,51,      Finance and insurance,1275
50000,Vermont,52,"        Monetary Authorities- central bank, credit intermediation, and related services",406
50000,Vermont,53,"        Securities, commodity contracts, and other financial investments and related activities",129
50000,Vermont,54,        Insurance carriers and related activities,703
50000,Vermont,55,"        Funds, trusts, and other financial vehicles",36
50000,Vermont,56,      Real estate and rental and leasing,3823
50000,Vermont,57,        Real estate,3659
50000,Vermont,58,        Rental and leasing services and lessors of nonfinancial intangible assets,164
50000,Vermont,59,    Professional and business services,2304
50000,Vermont,60,"      Professional, scientific, and technical services",1638
50000,Vermont,61,        Legal services,300
50000,Vermont,62,        Computer systems design and related services,349
50000,Vermont,63,"        Miscellaneous professional, scientific, and technical services",988
50000,Vermont,64,      Management of companies and enterprises,105
50000,Vermont,65,      Administrative and support and waste management and remediation services,562
50000,Vermont,66,        Administrative and support services,466
50000,Vermont,67,        Waste management and remediation services,96
50000,Vermont,68,"    Educational services, health care, and social assistance",3273
50000,Vermont,69,      Educational services,604
50000,Vermont,70,      Health care and social assistance,2670
50000,Vermont,71,        Ambulatory health care services,1123
50000,Vermont,72,"        Hospitals, nursing, and residential care facilities",1229
50000,Vermont,73,        Social assistance,318
50000,Vermont,74,"    Arts, entertainment, recreation, accommodation, and food services",1345
50000,Vermont,75,"      Arts, entertainment, and recreation",246
50000,Vermont,76,"        Performing arts, spectator sports, museums, and related activities",119
50000,Vermont,77,"        Amusement, gambling, and recreation industries",127
50000,Vermont,78,      Accommodation and food services,1099
50000,Vermont,79,        Accommodation,616
50000,Vermont,80,        Food services and drinking places,483
50000,Vermont,81,    Other services (except government and government enterprises),617
50000,Vermont,82,  Government and government enterprises,3922
50000,Vermont,83,    Federal civilian,773
50000,Vermont,84,    Military,236
50000,Vermont,85,    State and local,2913
50000,Vermont,86,Addenda:,
50000,Vermont,86,Natural resources and mining,594
50000,Vermont,87,Trade,3331
50000,Vermont,88,Transportation and utilities,1190
50000,Vermont,89,Private goods-producing industries,4710
50000,Vermont,90,Private services-providing industries,18001
51000,Virginia,1,All industry total,420862
51000,Virginia,2,  Private industries,339218
51000,Virginia,3,"    Agriculture, forestry, fishing, and hunting",1380
51000,Virginia,4,      Farms,1042
51000,Virginia,5,"      Forestry, fishing, and related activities",338
51000,Virginia,6,"    Mining, quarrying, and oil and gas extraction",2968
51000,Virginia,7,      Oil and gas extraction,230
51000,Virginia,8,      Mining (except oil and gas),2582
51000,Virginia,9,      Support activities for mining,156
51000,Virginia,10,    Utilities,6688
51000,Virginia,11,    Construction,15160
51000,Virginia,12,    Manufacturing,40858
51000,Virginia,13,      Durable goods manufacturing,14726
51000,Virginia,14,        Wood product manufacturing,882
51000,Virginia,15,        Nonmetallic mineral product manufacturing,836
51000,Virginia,16,        Primary metal manufacturing,439
51000,Virginia,17,        Fabricated metal product manufacturing,1869
51000,Virginia,18,        Machinery manufacturing,2687
51000,Virginia,19,        Computer and electronic product manufacturing,2095
51000,Virginia,20,"        Electrical equipment, appliance, and component manufacturing",1006
51000,Virginia,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",810
51000,Virginia,22,        Other transportation equipment manufacturing,2916
51000,Virginia,23,        Furniture and related product manufacturing,562
51000,Virginia,24,        Miscellaneous manufacturing,623
51000,Virginia,25,      Nondurable goods manufacturing,26133
51000,Virginia,26,        Food and beverage and tobacco products manufacturing,16407
51000,Virginia,27,        Textile mills and textile product mills,925
51000,Virginia,28,"        Apparel, leather, and allied product manufacturing",66
51000,Virginia,29,        Paper manufacturing,1135
51000,Virginia,30,        Printing and related support activities,861
51000,Virginia,31,        Petroleum and coal products manufacturing,308
51000,Virginia,32,        Chemical manufacturing,4515
51000,Virginia,33,        Plastics and rubber products manufacturing,1914
51000,Virginia,34,    Wholesale trade,17192
51000,Virginia,35,    Retail trade,21446
51000,Virginia,36,    Transportation and warehousing,10035
51000,Virginia,37,      Air transportation,2128
51000,Virginia,38,      Rail transportation,927
51000,Virginia,39,      Water transportation,579
51000,Virginia,40,      Truck transportation,2307
51000,Virginia,41,      Transit and ground passenger transportation,698
51000,Virginia,42,      Pipeline transportation,87
51000,Virginia,43,      Other transportation and support activities,2180
51000,Virginia,44,      Warehousing and storage,1128
51000,Virginia,45,    Information,18217
51000,Virginia,46,      Publishing industries (except Internet),3666
51000,Virginia,47,      Motion picture and sound recording industries,627
51000,Virginia,48,      Broadcasting (except Internet) and telecommunications,11422
51000,Virginia,49,"      Data processing, hosting, and other information services",2502
51000,Virginia,50,"    Finance, insurance, real estate, rental, and leasing",75825
51000,Virginia,51,      Finance and insurance,17823
51000,Virginia,52,"        Monetary Authorities- central bank, credit intermediation, and related services",9215
51000,Virginia,53,"        Securities, commodity contracts, and other financial investments and related activities",2076
51000,Virginia,54,        Insurance carriers and related activities,5666
51000,Virginia,55,"        Funds, trusts, and other financial vehicles",866
51000,Virginia,56,      Real estate and rental and leasing,58001
51000,Virginia,57,        Real estate,55290
51000,Virginia,58,        Rental and leasing services and lessors of nonfinancial intangible assets,2711
51000,Virginia,59,    Professional and business services,78036
51000,Virginia,60,"      Professional, scientific, and technical services",54810
51000,Virginia,61,        Legal services,4449
51000,Virginia,62,        Computer systems design and related services,19361
51000,Virginia,63,"        Miscellaneous professional, scientific, and technical services",31000
51000,Virginia,64,      Management of companies and enterprises,10888
51000,Virginia,65,      Administrative and support and waste management and remediation services,12338
51000,Virginia,66,        Administrative and support services,11522
51000,Virginia,67,        Waste management and remediation services,816
51000,Virginia,68,"    Educational services, health care, and social assistance",28503
51000,Virginia,69,      Educational services,3999
51000,Virginia,70,      Health care and social assistance,24504
51000,Virginia,71,        Ambulatory health care services,12721
51000,Virginia,72,"        Hospitals, nursing, and residential care facilities",9587
51000,Virginia,73,        Social assistance,2196
51000,Virginia,74,"    Arts, entertainment, recreation, accommodation, and food services",12323
51000,Virginia,75,"      Arts, entertainment, and recreation",2617
51000,Virginia,76,"        Performing arts, spectator sports, museums, and related activities",1382
51000,Virginia,77,"        Amusement, gambling, and recreation industries",1235
51000,Virginia,78,      Accommodation and food services,9706
51000,Virginia,79,        Accommodation,2394
51000,Virginia,80,        Food services and drinking places,7311
51000,Virginia,81,    Other services (except government and government enterprises),10589
51000,Virginia,82,  Government and government enterprises,81643
51000,Virginia,83,    Federal civilian,25722
51000,Virginia,84,    Military,19993
51000,Virginia,85,    State and local,35928
51000,Virginia,86,Addenda:,
51000,Virginia,86,Natural resources and mining,4347
51000,Virginia,87,Trade,38638
51000,Virginia,88,Transportation and utilities,16723
51000,Virginia,89,Private goods-producing industries,60366
51000,Virginia,90,Private services-providing industries,278852
53000,Washington,1,All industry total,359694
53000,Washington,2,  Private industries,304693
53000,Washington,3,"    Agriculture, forestry, fishing, and hunting",6448
53000,Washington,4,      Farms,4193
53000,Washington,5,"      Forestry, fishing, and related activities",2254
53000,Washington,6,"    Mining, quarrying, and oil and gas extraction",561
53000,Washington,7,      Oil and gas extraction,(L)
53000,Washington,8,      Mining (except oil and gas),541
53000,Washington,9,      Support activities for mining,21
53000,Washington,10,    Utilities,3680
53000,Washington,11,    Construction,12456
53000,Washington,12,    Manufacturing,50030
53000,Washington,13,      Durable goods manufacturing,37788
53000,Washington,14,        Wood product manufacturing,1032
53000,Washington,15,        Nonmetallic mineral product manufacturing,881
53000,Washington,16,        Primary metal manufacturing,628
53000,Washington,17,        Fabricated metal product manufacturing,1544
53000,Washington,18,        Machinery manufacturing,1905
53000,Washington,19,        Computer and electronic product manufacturing,3710
53000,Washington,20,"        Electrical equipment, appliance, and component manufacturing",405
53000,Washington,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",639
53000,Washington,22,        Other transportation equipment manufacturing,25687
53000,Washington,23,        Furniture and related product manufacturing,309
53000,Washington,24,        Miscellaneous manufacturing,1048
53000,Washington,25,      Nondurable goods manufacturing,12242
53000,Washington,26,        Food and beverage and tobacco products manufacturing,3557
53000,Washington,27,        Textile mills and textile product mills,136
53000,Washington,28,"        Apparel, leather, and allied product manufacturing",94
53000,Washington,29,        Paper manufacturing,1425
53000,Washington,30,        Printing and related support activities,609
53000,Washington,31,        Petroleum and coal products manufacturing,4509
53000,Washington,32,        Chemical manufacturing,1219
53000,Washington,33,        Plastics and rubber products manufacturing,693
53000,Washington,34,    Wholesale trade,19972
53000,Washington,35,    Retail trade,23718
53000,Washington,36,    Transportation and warehousing,10192
53000,Washington,37,      Air transportation,2292
53000,Washington,38,      Rail transportation,807
53000,Washington,39,      Water transportation,699
53000,Washington,40,      Truck transportation,2164
53000,Washington,41,      Transit and ground passenger transportation,468
53000,Washington,42,      Pipeline transportation,49
53000,Washington,43,      Other transportation and support activities,2974
53000,Washington,44,      Warehousing and storage,740
53000,Washington,45,    Information,31672
53000,Washington,46,      Publishing industries (except Internet),23472
53000,Washington,47,      Motion picture and sound recording industries,560
53000,Washington,48,      Broadcasting (except Internet) and telecommunications,5823
53000,Washington,49,"      Data processing, hosting, and other information services",1818
53000,Washington,50,"    Finance, insurance, real estate, rental, and leasing",63381
53000,Washington,51,      Finance and insurance,14326
53000,Washington,52,"        Monetary Authorities- central bank, credit intermediation, and related services",5895
53000,Washington,53,"        Securities, commodity contracts, and other financial investments and related activities",1793
53000,Washington,54,        Insurance carriers and related activities,5911
53000,Washington,55,"        Funds, trusts, and other financial vehicles",727
53000,Washington,56,      Real estate and rental and leasing,49055
53000,Washington,57,        Real estate,46486
53000,Washington,58,        Rental and leasing services and lessors of nonfinancial intangible assets,2570
53000,Washington,59,    Professional and business services,38589
53000,Washington,60,"      Professional, scientific, and technical services",23465
53000,Washington,61,        Legal services,3994
53000,Washington,62,        Computer systems design and related services,4899
53000,Washington,63,"        Miscellaneous professional, scientific, and technical services",14572
53000,Washington,64,      Management of companies and enterprises,4595
53000,Washington,65,      Administrative and support and waste management and remediation services,10529
53000,Washington,66,        Administrative and support services,7668
53000,Washington,67,        Waste management and remediation services,2861
53000,Washington,68,"    Educational services, health care, and social assistance",24835
53000,Washington,69,      Educational services,2065
53000,Washington,70,      Health care and social assistance,22769
53000,Washington,71,        Ambulatory health care services,11988
53000,Washington,72,"        Hospitals, nursing, and residential care facilities",8596
53000,Washington,73,        Social assistance,2186
53000,Washington,74,"    Arts, entertainment, recreation, accommodation, and food services",11686
53000,Washington,75,"      Arts, entertainment, and recreation",2970
53000,Washington,76,"        Performing arts, spectator sports, museums, and related activities",1394
53000,Washington,77,"        Amusement, gambling, and recreation industries",1577
53000,Washington,78,      Accommodation and food services,8716
53000,Washington,79,        Accommodation,2153
53000,Washington,80,        Food services and drinking places,6563
53000,Washington,81,    Other services (except government and government enterprises),7472
53000,Washington,82,  Government and government enterprises,55001
53000,Washington,83,    Federal civilian,9670
53000,Washington,84,    Military,7835
53000,Washington,85,    State and local,37497
53000,Washington,86,Addenda:,
53000,Washington,86,Natural resources and mining,7009
53000,Washington,87,Trade,43690
53000,Washington,88,Transportation and utilities,13873
53000,Washington,89,Private goods-producing industries,69495
53000,Washington,90,Private services-providing industries,235198
54000,West Virginia,1,All industry total,67255
54000,West Virginia,2,  Private industries,56243
54000,West Virginia,3,"    Agriculture, forestry, fishing, and hunting",241
54000,West Virginia,4,      Farms,120
54000,West Virginia,5,"      Forestry, fishing, and related activities",121
54000,West Virginia,6,"    Mining, quarrying, and oil and gas extraction",9753
54000,West Virginia,7,      Oil and gas extraction,864
54000,West Virginia,8,      Mining (except oil and gas),8250
54000,West Virginia,9,      Support activities for mining,638
54000,West Virginia,10,    Utilities,1954
54000,West Virginia,11,    Construction,3244
54000,West Virginia,12,    Manufacturing,6583
54000,West Virginia,13,      Durable goods manufacturing,2553
54000,West Virginia,14,        Wood product manufacturing,259
54000,West Virginia,15,        Nonmetallic mineral product manufacturing,264
54000,West Virginia,16,        Primary metal manufacturing,370
54000,West Virginia,17,        Fabricated metal product manufacturing,398
54000,West Virginia,18,        Machinery manufacturing,132
54000,West Virginia,19,        Computer and electronic product manufacturing,90
54000,West Virginia,20,"        Electrical equipment, appliance, and component manufacturing",79
54000,West Virginia,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",302
54000,West Virginia,22,        Other transportation equipment manufacturing,368
54000,West Virginia,23,        Furniture and related product manufacturing,58
54000,West Virginia,24,        Miscellaneous manufacturing,231
54000,West Virginia,25,      Nondurable goods manufacturing,4030
54000,West Virginia,26,        Food and beverage and tobacco products manufacturing,180
54000,West Virginia,27,        Textile mills and textile product mills,9
54000,West Virginia,28,"        Apparel, leather, and allied product manufacturing",8
54000,West Virginia,29,        Paper manufacturing,56
54000,West Virginia,30,        Printing and related support activities,70
54000,West Virginia,31,        Petroleum and coal products manufacturing,404
54000,West Virginia,32,        Chemical manufacturing,2971
54000,West Virginia,33,        Plastics and rubber products manufacturing,332
54000,West Virginia,34,    Wholesale trade,3097
54000,West Virginia,35,    Retail trade,4625
54000,West Virginia,36,    Transportation and warehousing,2017
54000,West Virginia,37,      Air transportation,23
54000,West Virginia,38,      Rail transportation,497
54000,West Virginia,39,      Water transportation,80
54000,West Virginia,40,      Truck transportation,665
54000,West Virginia,41,      Transit and ground passenger transportation,21
54000,West Virginia,42,      Pipeline transportation,328
54000,West Virginia,43,      Other transportation and support activities,321
54000,West Virginia,44,      Warehousing and storage,82
54000,West Virginia,45,    Information,1543
54000,West Virginia,46,      Publishing industries (except Internet),340
54000,West Virginia,47,      Motion picture and sound recording industries,41
54000,West Virginia,48,      Broadcasting (except Internet) and telecommunications,1054
54000,West Virginia,49,"      Data processing, hosting, and other information services",108
54000,West Virginia,50,"    Finance, insurance, real estate, rental, and leasing",8616
54000,West Virginia,51,      Finance and insurance,2072
54000,West Virginia,52,"        Monetary Authorities- central bank, credit intermediation, and related services",821
54000,West Virginia,53,"        Securities, commodity contracts, and other financial investments and related activities",126
54000,West Virginia,54,        Insurance carriers and related activities,1034
54000,West Virginia,55,"        Funds, trusts, and other financial vehicles",92
54000,West Virginia,56,      Real estate and rental and leasing,6544
54000,West Virginia,57,        Real estate,5754
54000,West Virginia,58,        Rental and leasing services and lessors of nonfinancial intangible assets,790
54000,West Virginia,59,    Professional and business services,4445
54000,West Virginia,60,"      Professional, scientific, and technical services",2475
54000,West Virginia,61,        Legal services,834
54000,West Virginia,62,        Computer systems design and related services,302
54000,West Virginia,63,"        Miscellaneous professional, scientific, and technical services",1339
54000,West Virginia,64,      Management of companies and enterprises,552
54000,West Virginia,65,      Administrative and support and waste management and remediation services,1418
54000,West Virginia,66,        Administrative and support services,1221
54000,West Virginia,67,        Waste management and remediation services,196
54000,West Virginia,68,"    Educational services, health care, and social assistance",6281
54000,West Virginia,69,      Educational services,309
54000,West Virginia,70,      Health care and social assistance,5971
54000,West Virginia,71,        Ambulatory health care services,2572
54000,West Virginia,72,"        Hospitals, nursing, and residential care facilities",2978
54000,West Virginia,73,        Social assistance,421
54000,West Virginia,74,"    Arts, entertainment, recreation, accommodation, and food services",2386
54000,West Virginia,75,"      Arts, entertainment, and recreation",496
54000,West Virginia,76,"        Performing arts, spectator sports, museums, and related activities",75
54000,West Virginia,77,"        Amusement, gambling, and recreation industries",421
