Fips,Area,IndCode,Industry,1993
55000,Wisconsin,24,              Miscellaneous manufacturing industries,546
55000,Wisconsin,25,          Nondurable goods manufacturing,13245
55000,Wisconsin,26,              Food and kindred products,4046
55000,Wisconsin,27,              Tobacco products,(L)
55000,Wisconsin,28,              Textile mill products,141
55000,Wisconsin,29,              Apparel and other textile products,224
55000,Wisconsin,30,              Paper and allied products,3938
55000,Wisconsin,31,              Printing and publishing,1888
55000,Wisconsin,32,              Chemicals and allied products,1454
55000,Wisconsin,33,              Petroleum and coal products,42
55000,Wisconsin,34,              Rubber and miscellaneous plastics products,1278
55000,Wisconsin,35,              Leather and leather products,233
55000,Wisconsin,36,      Transportation and public utilities,8755
55000,Wisconsin,37,          Transportation,3725
55000,Wisconsin,38,              Railroad transportation,340
55000,Wisconsin,39,              Local and interurban passenger transit,338
55000,Wisconsin,40,              Trucking and warehousing,2348
55000,Wisconsin,41,              Water transportation,39
55000,Wisconsin,42,              Transportation by air,423
55000,Wisconsin,43,"              Pipelines, except natural gas",54
55000,Wisconsin,44,              Transportation services,182
55000,Wisconsin,45,          Communications,2271
55000,Wisconsin,46,"          Electric, gas, and sanitary services",2759
55000,Wisconsin,47,      Wholesale trade,7229
55000,Wisconsin,48,      Retail trade,10493
55000,Wisconsin,49,"      Finance, insurance, and real estate",19613
55000,Wisconsin,50,          Depository institutions,3004
55000,Wisconsin,51,          Nondepository institutions,253
55000,Wisconsin,52,          Security and commodity brokers,482
55000,Wisconsin,53,          Insurance carriers,3994
55000,Wisconsin,54,"          Insurance agents, brokers, and services",703
55000,Wisconsin,55,          Real estate,11059
55000,Wisconsin,56,          Holding and other investment offices,119
55000,Wisconsin,57,      Services,19275
55000,Wisconsin,58,          Hotels and other lodging places,550
55000,Wisconsin,59,          Personal services,842
55000,Wisconsin,60,          Business services,3052
55000,Wisconsin,61,"          Automotive repair, services, and parking",940
55000,Wisconsin,62,          Miscellaneous repair services,318
55000,Wisconsin,63,          Motion pictures,102
55000,Wisconsin,64,          Amusement and recreation services,727
55000,Wisconsin,65,          Health services,7551
55000,Wisconsin,66,          Legal services,973
55000,Wisconsin,67,          Educational services,742
55000,Wisconsin,68,          Social services,830
55000,Wisconsin,69,          Membership organizations,805
55000,Wisconsin,70,          Other services,1735
55000,Wisconsin,71,          Private households,108
55000,Wisconsin,72,  Government and government enterprises,13789
55000,Wisconsin,73,      Federal civilian,1566
55000,Wisconsin,74,      Military,412
55000,Wisconsin,75,      State and local,11811
55000,Wisconsin,76,Addenda:,
55000,Wisconsin,76,  Electronic equipment and instruments,4523
55000,Wisconsin,77,  Depository and nondepository institutions,3257
55000,Wisconsin,78,  Business services and other services,4787
56000,Wyoming,1,All industry total,13791
56000,Wyoming,2,  Private industries,11699
56000,Wyoming,3,"      Agriculture, forestry, and fishing",447
56000,Wyoming,4,          Farms,393
56000,Wyoming,5,"          Agricultural services, forestry, and fishing",55
56000,Wyoming,6,      Mining,4434
56000,Wyoming,7,          Metal mining,25
56000,Wyoming,8,          Coal mining,978
56000,Wyoming,9,          Oil and gas extraction,2857
56000,Wyoming,10,"          Nonmetallic minerals, except fuels",575
56000,Wyoming,11,      Construction,522
56000,Wyoming,12,      Manufacturing,624
56000,Wyoming,13,          Durable goods manufacturing,209
56000,Wyoming,14,              Lumber and wood products,70
56000,Wyoming,15,              Furniture and fixtures,1
56000,Wyoming,16,"              Stone, clay, and glass products",31
56000,Wyoming,17,              Primary metal industries,13
56000,Wyoming,18,              Fabricated metal products,16
56000,Wyoming,19,              Industrial machinery and equipment,52
56000,Wyoming,20,              Electronic and other electric equipment,4
56000,Wyoming,21,              Motor vehicles and equipment,2
56000,Wyoming,22,              Other transportation equipment,9
56000,Wyoming,23,              Instruments and related products,4
56000,Wyoming,24,              Miscellaneous manufacturing industries,6
56000,Wyoming,25,          Nondurable goods manufacturing,416
56000,Wyoming,26,              Food and kindred products,64
56000,Wyoming,27,              Tobacco products,(L)
56000,Wyoming,28,              Textile mill products,3
56000,Wyoming,29,              Apparel and other textile products,2
56000,Wyoming,30,              Paper and allied products,(L)
56000,Wyoming,31,              Printing and publishing,48
56000,Wyoming,32,              Chemicals and allied products,168
56000,Wyoming,33,              Petroleum and coal products,114
56000,Wyoming,34,              Rubber and miscellaneous plastics products,13
56000,Wyoming,35,              Leather and leather products,3
56000,Wyoming,36,      Transportation and public utilities,1704
56000,Wyoming,37,          Transportation,953
56000,Wyoming,38,              Railroad transportation,557
56000,Wyoming,39,              Local and interurban passenger transit,11
56000,Wyoming,40,              Trucking and warehousing,217
56000,Wyoming,41,              Water transportation,1
56000,Wyoming,42,              Transportation by air,46
56000,Wyoming,43,"              Pipelines, except natural gas",106
56000,Wyoming,44,              Transportation services,15
56000,Wyoming,45,          Communications,260
56000,Wyoming,46,"          Electric, gas, and sanitary services",491
56000,Wyoming,47,      Wholesale trade,442
56000,Wyoming,48,      Retail trade,951
56000,Wyoming,49,"      Finance, insurance, and real estate",1184
56000,Wyoming,50,          Depository institutions,244
56000,Wyoming,51,          Nondepository institutions,16
56000,Wyoming,52,          Security and commodity brokers,38
56000,Wyoming,53,          Insurance carriers,68
56000,Wyoming,54,"          Insurance agents, brokers, and services",46
56000,Wyoming,55,          Real estate,772
56000,Wyoming,56,          Holding and other investment offices,-1
56000,Wyoming,57,      Services,1391
56000,Wyoming,58,          Hotels and other lodging places,156
56000,Wyoming,59,          Personal services,71
56000,Wyoming,60,          Business services,181
56000,Wyoming,61,"          Automotive repair, services, and parking",89
56000,Wyoming,62,          Miscellaneous repair services,47
56000,Wyoming,63,          Motion pictures,12
56000,Wyoming,64,          Amusement and recreation services,78
56000,Wyoming,65,          Health services,364
56000,Wyoming,66,          Legal services,88
56000,Wyoming,67,          Educational services,24
56000,Wyoming,68,          Social services,67
56000,Wyoming,69,          Membership organizations,45
56000,Wyoming,70,          Other services,157
56000,Wyoming,71,          Private households,13
56000,Wyoming,72,  Government and government enterprises,2092
56000,Wyoming,73,      Federal civilian,410
56000,Wyoming,74,      Military,212
56000,Wyoming,75,      State and local,1469
56000,Wyoming,76,Addenda:,
56000,Wyoming,76,  Electronic equipment and instruments,9
56000,Wyoming,77,  Depository and nondepository institutions,260
56000,Wyoming,78,  Business services and other services,338
91000,New England,1,All industry total,370365
91000,New England,2,  Private industries,331313
91000,New England,3,"      Agriculture, forestry, and fishing",2564
91000,New England,4,          Farms,1073
91000,New England,5,"          Agricultural services, forestry, and fishing",1491
91000,New England,6,      Mining,248
91000,New England,7,          Metal mining,8
91000,New England,8,          Coal mining,11
91000,New England,9,          Oil and gas extraction,10
91000,New England,10,"          Nonmetallic minerals, except fuels",219
91000,New England,11,      Construction,12482
91000,New England,12,      Manufacturing,62303
91000,New England,13,          Durable goods manufacturing,41189
91000,New England,14,              Lumber and wood products,1092
91000,New England,15,              Furniture and fixtures,499
91000,New England,16,"              Stone, clay, and glass products",992
91000,New England,17,              Primary metal industries,1462
91000,New England,18,              Fabricated metal products,5536
91000,New England,19,              Industrial machinery and equipment,8053
91000,New England,20,              Electronic and other electric equipment,9421
91000,New England,21,              Motor vehicles and equipment,367
91000,New England,22,              Other transportation equipment,4992
91000,New England,23,              Instruments and related products,5619
91000,New England,24,              Miscellaneous manufacturing industries,3155
91000,New England,25,          Nondurable goods manufacturing,21114
91000,New England,26,              Food and kindred products,2870
91000,New England,27,              Tobacco products,34
91000,New England,28,              Textile mill products,1441
91000,New England,29,              Apparel and other textile products,916
91000,New England,30,              Paper and allied products,3484
91000,New England,31,              Printing and publishing,5003
91000,New England,32,              Chemicals and allied products,3662
91000,New England,33,              Petroleum and coal products,299
91000,New England,34,              Rubber and miscellaneous plastics products,2592
91000,New England,35,              Leather and leather products,814
91000,New England,36,      Transportation and public utilities,26452
91000,New England,37,          Transportation,7319
91000,New England,38,              Railroad transportation,201
91000,New England,39,              Local and interurban passenger transit,958
91000,New England,40,              Trucking and warehousing,2879
91000,New England,41,              Water transportation,372
91000,New England,42,              Transportation by air,1839
91000,New England,43,"              Pipelines, except natural gas",23
91000,New England,44,              Transportation services,1047
91000,New England,45,          Communications,8523
91000,New England,46,"          Electric, gas, and sanitary services",10609
91000,New England,47,      Wholesale trade,23993
91000,New England,48,      Retail trade,31304
91000,New England,49,"      Finance, insurance, and real estate",88020
91000,New England,50,          Depository institutions,8958
91000,New England,51,          Nondepository institutions,1249
91000,New England,52,          Security and commodity brokers,4468
91000,New England,53,          Insurance carriers,13084
91000,New England,54,"          Insurance agents, brokers, and services",2637
91000,New England,55,          Real estate,56378
91000,New England,56,          Holding and other investment offices,1246
91000,New England,57,      Services,83948
91000,New England,58,          Hotels and other lodging places,2561
91000,New England,59,          Personal services,2479
91000,New England,60,          Business services,15204
91000,New England,61,"          Automotive repair, services, and parking",2837
91000,New England,62,          Miscellaneous repair services,1136
91000,New England,63,          Motion pictures,578
91000,New England,64,          Amusement and recreation services,2279
91000,New England,65,          Health services,27478
91000,New England,66,          Legal services,5650
91000,New England,67,          Educational services,6412
91000,New England,68,          Social services,2950
91000,New England,69,          Membership organizations,1748
91000,New England,70,          Other services,12116
91000,New England,71,          Private households,520
91000,New England,72,  Government and government enterprises,39052
91000,New England,73,      Federal civilian,7025
91000,New England,74,      Military,2603
91000,New England,75,      State and local,29423
91000,New England,76,Addenda:,
91000,New England,76,  Electronic equipment and instruments,15040
91000,New England,77,  Depository and nondepository institutions,10207
91000,New England,78,  Business services and other services,27320
92000,Mideast,1,All industry total,1253977
92000,Mideast,2,  Private industries,1088322
92000,Mideast,3,"      Agriculture, forestry, and fishing",7338
92000,Mideast,4,          Farms,4234
92000,Mideast,5,"          Agricultural services, forestry, and fishing",3104
92000,Mideast,6,      Mining,2197
92000,Mideast,7,          Metal mining,25
92000,Mideast,8,          Coal mining,980
92000,Mideast,9,          Oil and gas extraction,339
92000,Mideast,10,"          Nonmetallic minerals, except fuels",853
92000,Mideast,11,      Construction,43181
92000,Mideast,12,      Manufacturing,176518
92000,Mideast,13,          Durable goods manufacturing,81592
92000,Mideast,14,              Lumber and wood products,2173
92000,Mideast,15,              Furniture and fixtures,1620
92000,Mideast,16,"              Stone, clay, and glass products",4701
92000,Mideast,17,              Primary metal industries,7621
92000,Mideast,18,              Fabricated metal products,9731
92000,Mideast,19,              Industrial machinery and equipment,14469
92000,Mideast,20,              Electronic and other electric equipment,14270
92000,Mideast,21,              Motor vehicles and equipment,5780
92000,Mideast,22,              Other transportation equipment,3119
92000,Mideast,23,              Instruments and related products,13291
92000,Mideast,24,              Miscellaneous manufacturing industries,4818
92000,Mideast,25,          Nondurable goods manufacturing,94926
92000,Mideast,26,              Food and kindred products,16003
92000,Mideast,27,              Tobacco products,602
92000,Mideast,28,              Textile mill products,2355
92000,Mideast,29,              Apparel and other textile products,6824
92000,Mideast,30,              Paper and allied products,6403
92000,Mideast,31,              Printing and publishing,20686
92000,Mideast,32,              Chemicals and allied products,30213
92000,Mideast,33,              Petroleum and coal products,5623
92000,Mideast,34,              Rubber and miscellaneous plastics products,5343
92000,Mideast,35,              Leather and leather products,875
92000,Mideast,36,      Transportation and public utilities,104746
92000,Mideast,37,          Transportation,32317
92000,Mideast,38,              Railroad transportation,1581
92000,Mideast,39,              Local and interurban passenger transit,4022
92000,Mideast,40,              Trucking and warehousing,12132
92000,Mideast,41,              Water transportation,2568
92000,Mideast,42,              Transportation by air,7958
92000,Mideast,43,"              Pipelines, except natural gas",159
92000,Mideast,44,              Transportation services,3898
92000,Mideast,45,          Communications,40180
92000,Mideast,46,"          Electric, gas, and sanitary services",32249
92000,Mideast,47,      Wholesale trade,83662
92000,Mideast,48,      Retail trade,95670
92000,Mideast,49,"      Finance, insurance, and real estate",294909
92000,Mideast,50,          Depository institutions,52609
92000,Mideast,51,          Nondepository institutions,3930
92000,Mideast,52,          Security and commodity brokers,33266
92000,Mideast,53,          Insurance carriers,26060
92000,Mideast,54,"          Insurance agents, brokers, and services",8594
92000,Mideast,55,          Real estate,163559
92000,Mideast,56,          Holding and other investment offices,6891
92000,Mideast,57,      Services,280101
92000,Mideast,58,          Hotels and other lodging places,10646
92000,Mideast,59,          Personal services,7286
92000,Mideast,60,          Business services,51611
92000,Mideast,61,"          Automotive repair, services, and parking",9218
92000,Mideast,62,          Miscellaneous repair services,2965
92000,Mideast,63,          Motion pictures,3646
92000,Mideast,64,          Amusement and recreation services,9738
92000,Mideast,65,          Health services,82234
92000,Mideast,66,          Legal services,26629
92000,Mideast,67,          Educational services,14935
92000,Mideast,68,          Social services,10545
92000,Mideast,69,          Membership organizations,9158
92000,Mideast,70,          Other services,39208
92000,Mideast,71,          Private households,2283
92000,Mideast,72,  Government and government enterprises,165655
92000,Mideast,73,      Federal civilian,46711
92000,Mideast,74,      Military,8179
92000,Mideast,75,      State and local,110766
92000,Mideast,76,Addenda:,
92000,Mideast,76,  Electronic equipment and instruments,27561
92000,Mideast,77,  Depository and nondepository institutions,56538
92000,Mideast,78,  Business services and other services,90818
93000,Great Lakes,1,All industry total,1058191
93000,Great Lakes,2,  Private industries,939988
93000,Great Lakes,3,"      Agriculture, forestry, and fishing",12299
93000,Great Lakes,4,          Farms,9084
93000,Great Lakes,5,"          Agricultural services, forestry, and fishing",3214
93000,Great Lakes,6,      Mining,4084
93000,Great Lakes,7,          Metal mining,328
93000,Great Lakes,8,          Coal mining,1543
93000,Great Lakes,9,          Oil and gas extraction,968
93000,Great Lakes,10,"          Nonmetallic minerals, except fuels",1245
93000,Great Lakes,11,      Construction,41399
93000,Great Lakes,12,      Manufacturing,265295
93000,Great Lakes,13,          Durable goods manufacturing,174893
93000,Great Lakes,14,              Lumber and wood products,4508
93000,Great Lakes,15,              Furniture and fixtures,4820
93000,Great Lakes,16,"              Stone, clay, and glass products",6179
93000,Great Lakes,17,              Primary metal industries,16953
93000,Great Lakes,18,              Fabricated metal products,25606
93000,Great Lakes,19,              Industrial machinery and equipment,34346
93000,Great Lakes,20,              Electronic and other electric equipment,23124
93000,Great Lakes,21,              Motor vehicles and equipment,44949
93000,Great Lakes,22,              Other transportation equipment,5056
93000,Great Lakes,23,              Instruments and related products,5415
93000,Great Lakes,24,              Miscellaneous manufacturing industries,3936
93000,Great Lakes,25,          Nondurable goods manufacturing,90402
93000,Great Lakes,26,              Food and kindred products,21568
93000,Great Lakes,27,              Tobacco products,38
93000,Great Lakes,28,              Textile mill products,549
93000,Great Lakes,29,              Apparel and other textile products,2185
93000,Great Lakes,30,              Paper and allied products,10288
93000,Great Lakes,31,              Printing and publishing,14226
93000,Great Lakes,32,              Chemicals and allied products,24687
93000,Great Lakes,33,              Petroleum and coal products,3532
93000,Great Lakes,34,              Rubber and miscellaneous plastics products,12544
93000,Great Lakes,35,              Leather and leather products,784
93000,Great Lakes,36,      Transportation and public utilities,82082
93000,Great Lakes,37,          Transportation,33825
93000,Great Lakes,38,              Railroad transportation,3982
93000,Great Lakes,39,              Local and interurban passenger transit,1528
93000,Great Lakes,40,              Trucking and warehousing,16026
93000,Great Lakes,41,              Water transportation,778
93000,Great Lakes,42,              Transportation by air,7865
93000,Great Lakes,43,"              Pipelines, except natural gas",520
93000,Great Lakes,44,              Transportation services,3126
93000,Great Lakes,45,          Communications,21716
93000,Great Lakes,46,"          Electric, gas, and sanitary services",26541
93000,Great Lakes,47,      Wholesale trade,72153
93000,Great Lakes,48,      Retail trade,90690
93000,Great Lakes,49,"      Finance, insurance, and real estate",183456
93000,Great Lakes,50,          Depository institutions,29060
93000,Great Lakes,51,          Nondepository institutions,3388
93000,Great Lakes,52,          Security and commodity brokers,6195
93000,Great Lakes,53,          Insurance carriers,27185
93000,Great Lakes,54,"          Insurance agents, brokers, and services",6153
93000,Great Lakes,55,          Real estate,109593
93000,Great Lakes,56,          Holding and other investment offices,1883
93000,Great Lakes,57,      Services,188530
93000,Great Lakes,58,          Hotels and other lodging places,4392
93000,Great Lakes,59,          Personal services,7226
93000,Great Lakes,60,          Business services,35967
93000,Great Lakes,61,"          Automotive repair, services, and parking",8692
93000,Great Lakes,62,          Miscellaneous repair services,3084
93000,Great Lakes,63,          Motion pictures,1406
93000,Great Lakes,64,          Amusement and recreation services,6018
93000,Great Lakes,65,          Health services,64831
93000,Great Lakes,66,          Legal services,12590
93000,Great Lakes,67,          Educational services,6418
93000,Great Lakes,68,          Social services,6163
93000,Great Lakes,69,          Membership organizations,7438
93000,Great Lakes,70,          Other services,23235
93000,Great Lakes,71,          Private households,1071
93000,Great Lakes,72,  Government and government enterprises,118202
93000,Great Lakes,73,      Federal civilian,18904
93000,Great Lakes,74,      Military,4926
93000,Great Lakes,75,      State and local,94372
93000,Great Lakes,76,Addenda:,
93000,Great Lakes,76,  Electronic equipment and instruments,28538
93000,Great Lakes,77,  Depository and nondepository institutions,32447
93000,Great Lakes,78,  Business services and other services,59202
94000,Plains,1,All industry total,427699
94000,Plains,2,  Private industries,371899
94000,Plains,3,"      Agriculture, forestry, and fishing",13228
94000,Plains,4,          Farms,11326
94000,Plains,5,"          Agricultural services, forestry, and fishing",1902
94000,Plains,6,      Mining,2684
94000,Plains,7,          Metal mining,703
94000,Plains,8,          Coal mining,186
94000,Plains,9,          Oil and gas extraction,1157
94000,Plains,10,"          Nonmetallic minerals, except fuels",638
94000,Plains,11,      Construction,17136
94000,Plains,12,      Manufacturing,81089
94000,Plains,13,          Durable goods manufacturing,44777
94000,Plains,14,              Lumber and wood products,2239
94000,Plains,15,              Furniture and fixtures,1341
94000,Plains,16,"              Stone, clay, and glass products",1918
94000,Plains,17,              Primary metal industries,1576
94000,Plains,18,              Fabricated metal products,5629
94000,Plains,19,              Industrial machinery and equipment,10719
94000,Plains,20,              Electronic and other electric equipment,7363
94000,Plains,21,              Motor vehicles and equipment,5067
94000,Plains,22,              Other transportation equipment,4656
94000,Plains,23,              Instruments and related products,2902
94000,Plains,24,              Miscellaneous manufacturing industries,1366
94000,Plains,25,          Nondurable goods manufacturing,36312
94000,Plains,26,              Food and kindred products,13424
94000,Plains,27,              Tobacco products,1
94000,Plains,28,              Textile mill products,117
94000,Plains,29,              Apparel and other textile products,978
94000,Plains,30,              Paper and allied products,3853
94000,Plains,31,              Printing and publishing,6994
94000,Plains,32,              Chemicals and allied products,6276
94000,Plains,33,              Petroleum and coal products,1154
94000,Plains,34,              Rubber and miscellaneous plastics products,2927
94000,Plains,35,              Leather and leather products,586
94000,Plains,36,      Transportation and public utilities,40947
94000,Plains,37,          Transportation,18115
94000,Plains,38,              Railroad transportation,4263
94000,Plains,39,              Local and interurban passenger transit,648
94000,Plains,40,              Trucking and warehousing,7721
94000,Plains,41,              Water transportation,232
94000,Plains,42,              Transportation by air,3533
94000,Plains,43,"              Pipelines, except natural gas",609
94000,Plains,44,              Transportation services,1109
94000,Plains,45,          Communications,12008
94000,Plains,46,"          Electric, gas, and sanitary services",10824
94000,Plains,47,      Wholesale trade,31683
94000,Plains,48,      Retail trade,39193
94000,Plains,49,"      Finance, insurance, and real estate",70808
94000,Plains,50,          Depository institutions,12561
94000,Plains,51,          Nondepository institutions,1719
94000,Plains,52,          Security and commodity brokers,2634
94000,Plains,53,          Insurance carriers,10689
94000,Plains,54,"          Insurance agents, brokers, and services",3047
94000,Plains,55,          Real estate,39310
94000,Plains,56,          Holding and other investment offices,848
94000,Plains,57,      Services,75131
94000,Plains,58,          Hotels and other lodging places,2407
94000,Plains,59,          Personal services,3267
94000,Plains,60,          Business services,13129
94000,Plains,61,"          Automotive repair, services, and parking",3960
94000,Plains,62,          Miscellaneous repair services,1445
94000,Plains,63,          Motion pictures,633
94000,Plains,64,          Amusement and recreation services,2720
94000,Plains,65,          Health services,26636
94000,Plains,66,          Legal services,4219
94000,Plains,67,          Educational services,3038
94000,Plains,68,          Social services,2731
94000,Plains,69,          Membership organizations,2929
94000,Plains,70,          Other services,7531
94000,Plains,71,          Private households,486
94000,Plains,72,  Government and government enterprises,55800
94000,Plains,73,      Federal civilian,10036
94000,Plains,74,      Military,4661
94000,Plains,75,      State and local,41103
94000,Plains,76,Addenda:,
94000,Plains,76,  Electronic equipment and instruments,10266
94000,Plains,77,  Depository and nondepository institutions,14281
94000,Plains,78,  Business services and other services,20659
95000,Southeast,1,All industry total,1396317
95000,Southeast,2,  Private industries,1183309
95000,Southeast,3,"      Agriculture, forestry, and fishing",22861
95000,Southeast,4,          Farms,16966
95000,Southeast,5,"          Agricultural services, forestry, and fishing",5895
95000,Southeast,6,      Mining,22291
95000,Southeast,7,          Metal mining,227
95000,Southeast,8,          Coal mining,6136
95000,Southeast,9,          Oil and gas extraction,13365
95000,Southeast,10,"          Nonmetallic minerals, except fuels",2564
95000,Southeast,11,      Construction,57846
95000,Southeast,12,      Manufacturing,261556
95000,Southeast,13,          Durable goods manufacturing,117686
95000,Southeast,14,              Lumber and wood products,11939
95000,Southeast,15,              Furniture and fixtures,6543
95000,Southeast,16,"              Stone, clay, and glass products",6728
95000,Southeast,17,              Primary metal industries,8353
95000,Southeast,18,              Fabricated metal products,12873
95000,Southeast,19,              Industrial machinery and equipment,19652
95000,Southeast,20,              Electronic and other electric equipment,21682
95000,Southeast,21,              Motor vehicles and equipment,14608
95000,Southeast,22,              Other transportation equipment,7713
95000,Southeast,23,              Instruments and related products,4352
95000,Southeast,24,              Miscellaneous manufacturing industries,3241
95000,Southeast,25,          Nondurable goods manufacturing,143871
95000,Southeast,26,              Food and kindred products,23212
95000,Southeast,27,              Tobacco products,12965
95000,Southeast,28,              Textile mill products,20084
95000,Southeast,29,              Apparel and other textile products,9817
95000,Southeast,30,              Paper and allied products,15246
95000,Southeast,31,              Printing and publishing,11990
95000,Southeast,32,              Chemicals and allied products,32867
95000,Southeast,33,              Petroleum and coal products,6124
95000,Southeast,34,              Rubber and miscellaneous plastics products,10783
95000,Southeast,35,              Leather and leather products,782
95000,Southeast,36,      Transportation and public utilities,134060
95000,Southeast,37,          Transportation,46585
95000,Southeast,38,              Railroad transportation,4950
95000,Southeast,39,              Local and interurban passenger transit,1580
95000,Southeast,40,              Trucking and warehousing,19399
95000,Southeast,41,              Water transportation,3335
95000,Southeast,42,              Transportation by air,13332
95000,Southeast,43,"              Pipelines, except natural gas",724
95000,Southeast,44,              Transportation services,3266
95000,Southeast,45,          Communications,40132
95000,Southeast,46,"          Electric, gas, and sanitary services",47343
95000,Southeast,47,      Wholesale trade,91382
95000,Southeast,48,      Retail trade,135281
95000,Southeast,49,"      Finance, insurance, and real estate",208741
95000,Southeast,50,          Depository institutions,34038
95000,Southeast,51,          Nondepository institutions,5513
95000,Southeast,52,          Security and commodity brokers,5483
95000,Southeast,53,          Insurance carriers,15527
95000,Southeast,54,"          Insurance agents, brokers, and services",8280
95000,Southeast,55,          Real estate,137010
95000,Southeast,56,          Holding and other investment offices,2890
95000,Southeast,57,      Services,249291
95000,Southeast,58,          Hotels and other lodging places,11664
95000,Southeast,59,          Personal services,9875
95000,Southeast,60,          Business services,46327
95000,Southeast,61,"          Automotive repair, services, and parking",11376
95000,Southeast,62,          Miscellaneous repair services,4592
95000,Southeast,63,          Motion pictures,1545
95000,Southeast,64,          Amusement and recreation services,9968
95000,Southeast,65,          Health services,82737
95000,Southeast,66,          Legal services,15405
95000,Southeast,67,          Educational services,7056
95000,Southeast,68,          Social services,6236
95000,Southeast,69,          Membership organizations,9289
95000,Southeast,70,          Other services,30711
95000,Southeast,71,          Private households,2511
95000,Southeast,72,  Government and government enterprises,213008
95000,Southeast,73,      Federal civilian,46154
95000,Southeast,74,      Military,33200
95000,Southeast,75,      State and local,133654
95000,Southeast,76,Addenda:,
95000,Southeast,76,  Electronic equipment and instruments,26035
95000,Southeast,77,  Depository and nondepository institutions,39551
95000,Southeast,78,  Business services and other services,77037
96000,Southwest,1,All industry total,635503
96000,Southwest,2,  Private industries,544824
96000,Southwest,3,"      Agriculture, forestry, and fishing",11020
96000,Southwest,4,          Farms,8420
96000,Southwest,5,"          Agricultural services, forestry, and fishing",2600
96000,Southwest,6,      Mining,42173
96000,Southwest,7,          Metal mining,1199
96000,Southwest,8,          Coal mining,899
96000,Southwest,9,          Oil and gas extraction,39414
96000,Southwest,10,"          Nonmetallic minerals, except fuels",661
96000,Southwest,11,      Construction,26021
96000,Southwest,12,      Manufacturing,91642
96000,Southwest,13,          Durable goods manufacturing,56621
96000,Southwest,14,              Lumber and wood products,2123
96000,Southwest,15,              Furniture and fixtures,776
96000,Southwest,16,"              Stone, clay, and glass products",2763
96000,Southwest,17,              Primary metal industries,2356
96000,Southwest,18,              Fabricated metal products,5650
96000,Southwest,19,              Industrial machinery and equipment,10121
96000,Southwest,20,              Electronic and other electric equipment,20732
96000,Southwest,21,              Motor vehicles and equipment,2542
96000,Southwest,22,              Other transportation equipment,5181
96000,Southwest,23,              Instruments and related products,2867
96000,Southwest,24,              Miscellaneous manufacturing industries,1509
96000,Southwest,25,          Nondurable goods manufacturing,35021
96000,Southwest,26,              Food and kindred products,7585
96000,Southwest,27,              Tobacco products,5
96000,Southwest,28,              Textile mill products,277
96000,Southwest,29,              Apparel and other textile products,2488
96000,Southwest,30,              Paper and allied products,2140
96000,Southwest,31,              Printing and publishing,4664
96000,Southwest,32,              Chemicals and allied products,9507
96000,Southwest,33,              Petroleum and coal products,4544
96000,Southwest,34,              Rubber and miscellaneous plastics products,3404
96000,Southwest,35,              Leather and leather products,407
96000,Southwest,36,      Transportation and public utilities,64832
96000,Southwest,37,          Transportation,23628
96000,Southwest,38,              Railroad transportation,2465
96000,Southwest,39,              Local and interurban passenger transit,689
96000,Southwest,40,              Trucking and warehousing,7600
96000,Southwest,41,              Water transportation,983
96000,Southwest,42,              Transportation by air,7892
96000,Southwest,43,"              Pipelines, except natural gas",1239
96000,Southwest,44,              Transportation services,2760
96000,Southwest,45,          Communications,18120
96000,Southwest,46,"          Electric, gas, and sanitary services",23084
96000,Southwest,47,      Wholesale trade,42660
96000,Southwest,48,      Retail trade,60035
96000,Southwest,49,"      Finance, insurance, and real estate",91670
96000,Southwest,50,          Depository institutions,13652
96000,Southwest,51,          Nondepository institutions,2231
96000,Southwest,52,          Security and commodity brokers,2794
96000,Southwest,53,          Insurance carriers,8529
96000,Southwest,54,"          Insurance agents, brokers, and services",4194
96000,Southwest,55,          Real estate,56685
96000,Southwest,56,          Holding and other investment offices,3586
96000,Southwest,57,      Services,114770
96000,Southwest,58,          Hotels and other lodging places,4297
96000,Southwest,59,          Personal services,4695
96000,Southwest,60,          Business services,23807
96000,Southwest,61,"          Automotive repair, services, and parking",5763
96000,Southwest,62,          Miscellaneous repair services,2224
96000,Southwest,63,          Motion pictures,1009
96000,Southwest,64,          Amusement and recreation services,3522
96000,Southwest,65,          Health services,34136
96000,Southwest,66,          Legal services,9012
96000,Southwest,67,          Educational services,2601
96000,Southwest,68,          Social services,2568
96000,Southwest,69,          Membership organizations,3684
96000,Southwest,70,          Other services,16263
96000,Southwest,71,          Private households,1190
96000,Southwest,72,  Government and government enterprises,90680
96000,Southwest,73,      Federal civilian,17956
96000,Southwest,74,      Military,10273
96000,Southwest,75,      State and local,62451
96000,Southwest,76,Addenda:,
96000,Southwest,76,  Electronic equipment and instruments,23600
96000,Southwest,77,  Depository and nondepository institutions,15883
96000,Southwest,78,  Business services and other services,40070
97000,Rocky Mountain,1,All industry total,187235
97000,Rocky Mountain,2,  Private industries,157585
97000,Rocky Mountain,3,"      Agriculture, forestry, and fishing",5496
97000,Rocky Mountain,4,          Farms,4651
97000,Rocky Mountain,5,"          Agricultural services, forestry, and fishing",845
97000,Rocky Mountain,6,      Mining,8399
97000,Rocky Mountain,7,          Metal mining,1024
97000,Rocky Mountain,8,          Coal mining,1777
97000,Rocky Mountain,9,          Oil and gas extraction,4813
97000,Rocky Mountain,10,"          Nonmetallic minerals, except fuels",785
97000,Rocky Mountain,11,      Construction,9043
